Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t1981,0.0,0.0,2651.512440912768,0.0,2651.512440912768
t1982,0.0,0.0,3859.786928860571,0.0,3859.786928860571
t1983,0.0,0.0,4064.788435174978,0.0,4064.788435174978
t1984,0.0,0.0,2537.180492425386,0.0,2537.180492425386
t1985,0.0,0.0,2755.8832368896747,0.0,2755.8832368896747
t1986,0.0,0.0,1827.953699753012,0.0,1827.953699753012
t1987,0.0,0.0,0.0,0.0,0.0
t1988,0.0,0.0,0.0,0.0,0.0
t1989,0.0,0.0,0.0,0.0,0.0
t1990,0.0,0.0,0.0,0.0,0.0
t1991,0.0,0.0,0.0,0.0,0.0
t1992,0.0,0.0,0.0,0.0,0.0
t1993,0.0,0.0,0.0,0.0,0.0
t1994,0.0,0.0,0.0,0.0,0.0
t1995,0.0,0.0,0.0,0.0,0.0
t1996,0.0,0.0,0.0,0.0,0.0
t1997,0.0,0.0,0.0,0.0,0.0
t1998,0.0,0.0,0.0,0.0,0.0
t1999,0.0,0.0,0.0,0.0,0.0
t2000,0.0,0.0,0.0,0.0,0.0
t2001,0.0,0.0,0.0,0.0,0.0
t2002,0.0,0.0,0.0,0.0,0.0
t2003,0.0,4065.3549994117243,509.4883783008071,0.0,4574.843377712531
t2004,0.0,0.0,360.7008926840789,0.0,360.7008926840789
t2005,0.0,0.0,511.4258713764841,0.0,511.4258713764841
t2006,0.0,0.0,1178.9858006589013,0.0,1178.9858006589013
t2007,0.0,0.0,2252.221516020278,0.0,2252.221516020278
t2008,0.0,211.67035207847107,3931.5943931236343,0.0,4143.264745202106
t2009,0.0,0.0,747.6975953025295,0.0,747.6975953025295
t2010,0.0,0.0,10279.791047344816,0.0,10279.791047344816
t2011,0.0,0.0,14371.177026696383,0.0,14371.177026696383
t2012,0.0,0.0,0.0,0.0,0.0
t2013,0.0,0.0,0.0,0.0,0.0
t2014,0.0,0.0,0.0,0.0,0.0
t2015,0.0,0.0,0.0,0.0,0.0
t2016,0.0,0.0,0.0,0.0,0.0
t2017,0.0,0.0,0.0,0.0,0.0
t2018,0.0,0.0,0.0,0.0,0.0
t2019,0.0,0.0,0.0,0.0,0.0
t2020,0.0,0.0,0.0,0.0,0.0
t2021,0.0,0.0,0.0,0.0,0.0
t2022,0.0,0.0,0.0,0.0,0.0
t2023,0.0,0.0,0.0,0.0,0.0
t2024,0.0,0.0,0.0,0.0,0.0
t2025,0.0,0.0,0.0,0.0,0.0
t2026,0.0,0.0,0.0,0.0,0.0
t2027,0.0,0.0,0.0,0.0,0.0
t2028,0.0,0.0,0.0,0.0,0.0
t2029,0.0,0.0,0.0,0.0,0.0
t2030,0.0,0.0,0.0,0.0,0.0
t2031,0.0,0.0,0.0,0.0,0.0
t2032,0.0,0.0,0.0,0.0,0.0
t2033,0.0,0.0,0.0,0.0,0.0
t2034,0.0,0.0,0.0,0.0,0.0
t2035,0.0,0.0,0.0,0.0,0.0
t2036,0.0,0.0,0.0,0.0,0.0
t2037,0.0,0.0,0.0,0.0,0.0
t2038,0.0,0.0,0.0,0.0,0.0
t2039,0.0,0.0,0.0,0.0,0.0
t2040,0.0,0.0,0.0,0.0,0.0
t2041,0.0,0.0,0.0,0.0,0.0
t2042,0.0,0.0,0.0,0.0,0.0
t2043,0.0,0.0,0.0,0.0,0.0
t2044,0.0,0.0,5308.14754908587,0.0,5308.14754908587
t2045,0.0,0.0,1462.5615860297855,0.0,1462.5615860297855
t2046,0.0,0.0,12823.072221979888,0.0,12823.072221979888
t2047,0.0,0.0,813.018074579876,0.0,813.018074579876
t2048,0.0,0.0,0.0,0.0,0.0
t2049,0.0,0.0,10790.493202580243,0.0,10790.493202580243
t2050,0.0,0.0,9771.271823242574,0.0,9771.271823242574
t2051,0.0,0.0,12776.74050218674,0.0,12776.74050218674
t2052,0.0,0.0,9056.911032157153,0.0,9056.911032157153
t2053,0.0,0.0,12137.833335761978,0.0,12137.833335761978
t2054,0.0,0.0,16996.850810788215,0.0,16996.850810788215
t2055,0.0,0.0,22803.486463984776,0.0,22803.486463984776
t2056,0.0,0.0,9257.55627599948,0.0,9257.55627599948
t2057,0.0,0.0,4526.581411035129,0.0,4526.581411035129
t2058,0.0,0.0,10754.073537082084,0.0,10754.073537082084
t2059,0.0,0.0,10005.952859950045,0.0,10005.952859950045
t2060,0.0,0.0,7498.483944072321,0.0,7498.483944072321
t2061,0.0,0.0,15592.964738100552,0.0,15592.964738100552
t2062,0.0,0.0,356.9857922004154,0.0,356.9857922004154
t2063,0.0,0.0,14285.6521937214,0.0,14285.6521937214
t2064,0.0,0.0,2783.1887127555888,0.0,2783.1887127555888
t2065,0.0,0.0,23223.288702187696,0.0,23223.288702187696
t2066,0.0,0.0,22798.302764218988,0.0,22798.302764218988
t2067,0.0,0.0,22452.64657790283,0.0,22452.64657790283
t2068,0.0,0.0,7712.289319430298,0.0,7712.289319430298
t2069,0.0,0.0,3674.1433139507153,0.0,3674.1433139507153
t2070,0.0,0.0,21380.586730920837,0.0,21380.586730920837
t2071,0.0,0.0,18846.836032833755,0.0,18846.836032833755
t2072,0.0,0.0,4472.212010383856,0.0,4472.212010383856
t2073,0.0,0.0,19933.33363541698,0.0,19933.33363541698
t2074,0.0,0.0,22198.595586832693,0.0,22198.595586832693
t2075,0.0,0.0,23595.596292090082,0.0,23595.596292090082
t2076,0.0,0.0,24984.972005933025,0.0,24984.972005933025
t2077,0.0,0.0,24921.901000327245,0.0,24921.901000327245
t2078,0.0,0.0,21087.418860378377,0.0,21087.418860378377
t2079,0.0,0.0,12981.61844451009,0.0,12981.61844451009
t2080,0.0,0.0,2131.750994581484,0.0,2131.750994581484
t2081,0.0,0.0,18902.470149574085,0.0,18902.470149574085
t2082,0.0,0.0,17652.41316928573,0.0,17652.41316928573
t2083,0.0,0.0,4558.04449482674,0.0,4558.04449482674
t2084,0.0,0.0,0.0,0.0,0.0
t2085,0.0,0.0,0.0,0.0,0.0
t2086,0.0,0.0,0.0,0.0,0.0
t2087,0.0,0.0,0.0,0.0,0.0
t2088,0.0,0.0,0.0,0.0,0.0
t2089,0.0,0.0,1178.6079666546243,0.0,1178.6079666546243
t2090,0.0,0.0,13395.239761049146,0.0,13395.239761049146
t2091,0.0,0.0,13947.643382142027,0.0,13947.643382142027
t2092,0.0,0.0,14196.306805924281,0.0,14196.306805924281
t2093,0.0,0.0,21696.276077672137,0.0,21696.276077672137
t2094,0.0,0.0,18527.8848848905,0.0,18527.8848848905
t2095,0.0,0.0,13155.639921976268,0.0,13155.639921976268
t2096,0.0,0.0,12119.773741606668,0.0,12119.773741606668
t2097,0.0,0.0,986.8049880953275,0.0,986.8049880953275
t2098,0.0,0.0,4565.202510931861,0.0,4565.202510931861
t2099,0.0,0.0,13561.676816556035,0.0,13561.676816556035
t2100,0.0,0.0,12867.303279204349,0.0,12867.303279204349
t2101,0.0,0.0,10231.02243693678,0.0,10231.02243693678
t2102,0.0,0.0,6401.034455090108,0.0,6401.034455090108
t2103,0.0,0.0,2990.1486836732406,0.0,2990.1486836732406
t2104,0.0,0.0,0.0,0.0,0.0
t2105,0.0,0.0,0.0,0.0,0.0
t2106,0.0,0.0,0.0,0.0,0.0
t2107,0.0,0.0,0.0,0.0,0.0
t2108,0.0,0.0,0.0,0.0,0.0
t2109,0.0,0.0,0.0,0.0,0.0
t2110,0.0,0.0,0.0,0.0,0.0
t2111,0.0,0.0,0.0,0.0,0.0
t2112,0.0,0.0,0.0,0.0,0.0
t2113,0.0,0.0,0.0,0.0,0.0
t2114,0.0,0.0,0.0,0.0,0.0
t2115,0.0,0.0,0.0,0.0,0.0
t2116,0.0,0.0,0.0,0.0,0.0
t2117,0.0,0.0,0.0,0.0,0.0
t2118,0.0,0.0,0.0,0.0,0.0
t2119,0.0,0.0,0.0,0.0,0.0
t2120,0.0,0.0,0.0,0.0,0.0
t2121,0.0,0.0,0.0,0.0,0.0
t2122,0.0,0.0,0.0,0.0,0.0
t2123,0.0,0.0,0.0,0.0,0.0
t2124,0.0,0.0,440.23717533299,0.0,440.23717533299
t2125,0.0,0.0,5984.973682980911,0.0,5984.973682980911
t2126,0.0,0.0,7772.710671157126,0.0,7772.710671157126
t2127,0.0,0.0,13566.597649723752,0.0,13566.597649723752
t2128,0.0,0.0,7177.462756226703,0.0,7177.462756226703
t2129,0.0,0.0,23649.120397949824,0.0,23649.120397949824
t2130,0.0,0.0,0.0,0.0,0.0
t2131,0.0,0.0,13487.452446320376,0.0,13487.452446320376
t2132,0.0,0.0,0.0,0.0,0.0
t2133,0.0,0.0,8364.353148674261,0.0,8364.353148674261
t2134,0.0,0.0,1902.4266243783857,0.0,1902.4266243783857
t2135,0.0,0.0,1168.9752224411657,0.0,1168.9752224411657
t2136,0.0,0.0,17301.132243861703,0.0,17301.132243861703
t2137,0.0,0.0,0.0,0.0,0.0
t2138,0.0,0.0,15724.989013334633,0.0,15724.989013334633
t2139,0.0,0.0,2529.3537696358717,0.0,2529.3537696358717
t2140,0.0,0.0,22718.421648756128,0.0,22718.421648756128
t2141,0.0,0.0,5667.063448676313,0.0,5667.063448676313
t2142,0.0,0.0,16619.433958115533,0.0,16619.433958115533
t2143,0.0,0.0,21712.455253321765,0.0,21712.455253321765
t2144,0.0,0.0,848.7797439379711,0.0,848.7797439379711
t2145,0.0,0.0,1413.2601424580039,0.0,1413.2601424580039
t2146,0.0,0.0,11465.630884937536,0.0,11465.630884937536
t2147,0.0,0.0,16623.571615062476,0.0,16623.571615062476
t2148,0.0,0.0,23673.434505022873,0.0,23673.434505022873
t2149,0.0,0.0,22515.253288135085,0.0,22515.253288135085
t2150,0.0,0.0,21821.163482648415,0.0,21821.163482648415
t2151,0.0,0.0,17646.737293851962,0.0,17646.737293851962
t2152,0.0,0.0,12725.238733754786,0.0,12725.238733754786
t2153,0.0,0.0,11482.716873082041,0.0,11482.716873082041
t2154,0.0,0.0,0.0,0.0,0.0
t2155,0.0,0.0,8706.34530931563,0.0,8706.34530931563
t2156,0.0,0.0,8797.54515705444,0.0,8797.54515705444
t2157,0.0,0.0,9435.361060690188,0.0,9435.361060690188
t2158,0.0,0.0,8019.977858452215,0.0,8019.977858452215
t2159,0.0,0.0,0.0,0.0,0.0
t2160,0.0,0.0,6361.824102204926,0.0,6361.824102204926
t2161,0.0,0.0,612.7051340602172,0.0,612.7051340602172
t2162,0.0,0.0,4573.060137991888,0.0,4573.060137991888
t2163,0.0,0.0,22267.801194327018,0.0,22267.801194327018
t2164,0.0,0.0,4719.292403983285,0.0,4719.292403983285
t2165,0.0,0.0,4270.901765595415,0.0,4270.901765595415
t2166,0.0,0.0,6577.939828942949,0.0,6577.939828942949
t2167,0.0,0.0,0.0,0.0,0.0
t2168,0.0,0.0,5456.574370731146,0.0,5456.574370731146
t2169,0.0,0.0,0.0,0.0,0.0
t2170,0.0,0.0,5779.444269177194,0.0,5779.444269177194
t2171,0.0,0.0,4774.253283280874,0.0,4774.253283280874
t2172,0.0,0.0,3992.8018631995697,0.0,3992.8018631995697
t2173,0.0,0.0,1869.7553964540336,0.0,1869.7553964540336
t2174,0.0,0.0,5095.628249421663,0.0,5095.628249421663
t2175,0.0,0.0,1390.7147529437943,0.0,1390.7147529437943
t2176,0.0,0.0,0.0,0.0,0.0
t2177,0.0,0.0,0.0,0.0,0.0
t2178,0.0,0.0,0.0,0.0,0.0
t2179,0.0,0.0,0.0,0.0,0.0
t2180,0.0,0.0,0.0,0.0,0.0
t2181,0.0,0.0,0.0,0.0,0.0
t2182,0.0,0.0,0.0,0.0,0.0
t2183,0.0,0.0,0.0,0.0,0.0
t2184,0.0,0.0,0.0,0.0,0.0
t2185,0.0,0.0,0.0,0.0,0.0
t2186,0.0,0.0,0.0,0.0,0.0
t2187,0.0,0.0,0.0,0.0,0.0
t2188,0.0,0.0,0.0,0.0,0.0
t2189,0.0,0.0,9645.391504766108,0.0,9645.391504766108
t2190,0.0,0.0,2757.91239657163,0.0,2757.91239657163
t2191,0.0,0.0,0.0,0.0,0.0
t2192,0.0,0.0,0.0,0.0,0.0
t2193,0.0,0.0,0.0,0.0,0.0
t2194,0.0,0.0,0.0,0.0,0.0
t2195,0.0,0.0,7122.944448729287,0.0,7122.944448729287
t2196,0.0,0.0,4711.931999147895,0.0,4711.931999147895
t2197,0.0,0.0,402.0456800505441,0.0,402.0456800505441
t2198,0.0,0.0,0.0,0.0,0.0
t2199,0.0,0.0,0.0,0.0,0.0
t2200,0.0,0.0,0.0,0.0,0.0
t2201,0.0,0.0,0.0,0.0,0.0
t2202,0.0,0.0,0.0,0.0,0.0
t2203,0.0,0.0,0.0,0.0,0.0
t2204,0.0,0.0,0.0,0.0,0.0
t2205,0.0,0.0,0.0,0.0,0.0
t2206,0.0,0.0,0.0,0.0,0.0
t2207,0.0,0.0,0.0,0.0,0.0
t2208,0.0,0.0,0.0,0.0,0.0
t2209,0.0,0.0,0.0,0.0,0.0
t2210,0.0,0.0,0.0,0.0,0.0
t2211,0.0,0.0,0.0,0.0,0.0
t2212,0.0,0.0,0.0,0.0,0.0
t2213,0.0,0.0,0.0,0.0,0.0
t2214,0.0,0.0,0.0,0.0,0.0
t2215,0.0,0.0,0.0,0.0,0.0
t2216,0.0,0.0,0.0,0.0,0.0
t2217,0.0,0.0,0.0,0.0,0.0
t2218,0.0,0.0,0.0,0.0,0.0
t2219,0.0,0.0,0.0,0.0,0.0
t2220,0.0,0.0,0.0,0.0,0.0
t2221,0.0,0.0,0.0,0.0,0.0
t2222,0.0,0.0,0.0,0.0,0.0
t2223,0.0,0.0,0.0,0.0,0.0
t2224,0.0,0.0,0.0,0.0,0.0
t2225,0.0,0.0,0.0,0.0,0.0
t2226,0.0,0.0,0.0,0.0,0.0
t2227,0.0,0.0,0.0,0.0,0.0
t2228,0.0,0.0,0.0,0.0,0.0
t2229,0.0,0.0,0.0,0.0,0.0
t2230,0.0,0.0,0.0,0.0,0.0
t2231,0.0,0.0,0.0,0.0,0.0
t2232,0.0,0.0,0.0,0.0,0.0
t2233,0.0,0.0,0.0,0.0,0.0
t2234,0.0,0.0,0.0,0.0,0.0
t2235,0.0,0.0,0.0,0.0,0.0
t2236,0.0,0.0,0.0,0.0,0.0
t2237,0.0,0.0,0.0,0.0,0.0
t2238,0.0,0.0,0.0,0.0,0.0
t2239,0.0,0.0,0.0,0.0,0.0
t2240,0.0,0.0,0.0,0.0,0.0
t2241,0.0,0.0,0.0,0.0,0.0
t2242,0.0,0.0,0.0,0.0,0.0
t2243,0.0,0.0,0.0,0.0,0.0
t2244,0.0,0.0,0.0,0.0,0.0
t2245,0.0,0.0,0.0,0.0,0.0
t2246,0.0,0.0,0.0,0.0,0.0
t2247,0.0,0.0,0.0,0.0,0.0
t2248,0.0,0.0,0.0,0.0,0.0
t2249,0.0,0.0,0.0,0.0,0.0
t2250,0.0,0.0,0.0,0.0,0.0
t2251,0.0,0.0,0.0,0.0,0.0
t2252,0.0,0.0,0.0,0.0,0.0
t2253,0.0,0.0,0.0,0.0,0.0
t2254,0.0,0.0,0.0,0.0,0.0
t2255,0.0,0.0,0.0,0.0,0.0
t2256,0.0,0.0,0.0,0.0,0.0
t2257,0.0,0.0,0.0,0.0,0.0
t2258,0.0,0.0,0.0,0.0,0.0
t2259,0.0,0.0,0.0,0.0,0.0
t2260,0.0,0.0,0.0,0.0,0.0
t2261,0.0,0.0,0.0,0.0,0.0
t2262,0.0,0.0,0.0,0.0,0.0
t2263,0.0,0.0,0.0,0.0,0.0
t2264,0.0,0.0,0.0,0.0,0.0
t2265,0.0,0.0,0.0,0.0,0.0
t2266,0.0,0.0,0.0,0.0,0.0
t2267,0.0,0.0,0.0,0.0,0.0
t2268,0.0,0.0,0.0,0.0,0.0
t2269,0.0,0.0,0.0,0.0,0.0
t2270,0.0,0.0,0.0,0.0,0.0
t2271,0.0,0.0,0.0,0.0,0.0
t2272,0.0,0.0,0.0,0.0,0.0
t2273,0.0,0.0,0.0,0.0,0.0
t2274,0.0,0.0,0.0,0.0,0.0
t2275,0.0,0.0,0.0,0.0,0.0
t2276,0.0,0.0,0.0,0.0,0.0
t2277,0.0,0.0,0.0,0.0,0.0
t2278,0.0,0.0,0.0,0.0,0.0
t2279,0.0,0.0,0.0,0.0,0.0
t2280,0.0,0.0,0.0,0.0,0.0
t2281,0.0,0.0,0.0,0.0,0.0
t2282,0.0,0.0,0.0,0.0,0.0
t2283,0.0,0.0,0.0,0.0,0.0
t2284,0.0,0.0,0.0,0.0,0.0
t2285,0.0,0.0,0.0,0.0,0.0
t2286,0.0,0.0,0.0,0.0,0.0
t2287,0.0,0.0,0.0,0.0,0.0
t2288,0.0,0.0,0.0,0.0,0.0
t2289,0.0,0.0,0.0,0.0,0.0
t2290,0.0,0.0,0.0,0.0,0.0
t2291,0.0,0.0,0.0,0.0,0.0
t2292,0.0,0.0,0.0,0.0,0.0
t2293,0.0,0.0,0.0,0.0,0.0
t2294,0.0,0.0,0.0,0.0,0.0
t2295,0.0,0.0,0.0,0.0,0.0
t2296,0.0,0.0,0.0,0.0,0.0
t2297,0.0,0.0,0.0,0.0,0.0
t2298,0.0,0.0,0.0,0.0,0.0
t2299,0.0,0.0,0.0,0.0,0.0
t2300,0.0,0.0,0.0,0.0,0.0
t2301,0.0,0.0,0.0,0.0,0.0
t2302,0.0,0.0,0.0,0.0,0.0
t2303,0.0,0.0,0.0,0.0,0.0
t2304,0.0,0.0,0.0,0.0,0.0
t2305,0.0,0.0,0.0,0.0,0.0
t2306,0.0,0.0,0.0,0.0,0.0
t2307,0.0,0.0,0.0,0.0,0.0
t2308,0.0,0.0,0.0,0.0,0.0
t2309,0.0,0.0,0.0,0.0,0.0
t2310,0.0,0.0,0.0,0.0,0.0
t2311,0.0,0.0,573.980412862678,0.0,573.980412862678
t2312,0.0,0.0,0.0,0.0,0.0
t2313,0.0,0.0,0.0,0.0,0.0
t2314,0.0,0.0,0.0,0.0,0.0
t2315,0.0,0.0,0.0,0.0,0.0
t2316,0.0,0.0,0.0,0.0,0.0
t2317,0.0,0.0,0.0,0.0,0.0
t2318,0.0,0.0,0.0,0.0,0.0
t2319,0.0,0.0,0.0,0.0,0.0
t2320,0.0,0.0,0.0,0.0,0.0
t2321,0.0,0.0,0.0,0.0,0.0
t2322,0.0,0.0,0.0,0.0,0.0
t2323,0.0,0.0,0.0,0.0,0.0
t2324,0.0,0.0,0.0,0.0,0.0
t2325,0.0,0.0,0.0,0.0,0.0
t2326,0.0,0.0,0.0,0.0,0.0
t2327,0.0,0.0,0.0,0.0,0.0
t2328,0.0,0.0,0.0,0.0,0.0
t2329,0.0,0.0,0.0,0.0,0.0
t2330,0.0,0.0,0.0,0.0,0.0
t2331,0.0,0.0,0.0,0.0,0.0
t2332,0.0,0.0,0.0,0.0,0.0
t2333,0.0,0.0,0.0,0.0,0.0
t2334,0.0,0.0,0.0,0.0,0.0
t2335,0.0,0.0,0.0,0.0,0.0
t2336,0.0,0.0,0.0,0.0,0.0
t2337,0.0,0.0,0.0,0.0,0.0
t2338,0.0,0.0,0.0,0.0,0.0
t2339,0.0,0.0,0.0,0.0,0.0
t2340,0.0,0.0,0.0,0.0,0.0
t2341,0.0,0.0,0.0,0.0,0.0
t2342,0.0,0.0,0.0,0.0,0.0
t2343,0.0,0.0,0.0,0.0,0.0
t2344,0.0,0.0,0.0,0.0,0.0
t2345,0.0,0.0,0.0,0.0,0.0
t2346,0.0,0.0,0.0,0.0,0.0
t2347,0.0,0.0,0.0,0.0,0.0
t2348,0.0,0.0,0.0,0.0,0.0
t2349,0.0,0.0,0.0,0.0,0.0
t2350,0.0,0.0,0.0,0.0,0.0
t2351,0.0,0.0,0.0,0.0,0.0
t2352,0.0,0.0,0.0,0.0,0.0
t2353,0.0,0.0,0.0,0.0,0.0
t2354,0.0,0.0,0.0,0.0,0.0
t2355,0.0,0.0,0.0,0.0,0.0
t2356,0.0,0.0,0.0,0.0,0.0
t2357,0.0,0.0,0.0,0.0,0.0
t2358,0.0,0.0,0.0,0.0,0.0
t2359,0.0,0.0,0.0,0.0,0.0
t2360,0.0,0.0,0.0,0.0,0.0
t2361,0.0,0.0,0.0,0.0,0.0
t2362,0.0,0.0,0.0,0.0,0.0
t2363,0.0,0.0,0.0,0.0,0.0
t2364,0.0,0.0,0.0,0.0,0.0
t2365,0.0,0.0,3216.1153671988404,0.0,3216.1153671988404
t2366,0.0,0.0,0.0,0.0,0.0
t2367,0.0,0.0,0.0,0.0,0.0
t2368,0.0,0.0,0.0,0.0,0.0
t2369,0.0,0.0,0.0,0.0,0.0
t2370,0.0,0.0,0.0,0.0,0.0
t2371,0.0,0.0,0.0,0.0,0.0
t2372,0.0,0.0,0.0,0.0,0.0
t2373,0.0,0.0,0.0,0.0,0.0
t2374,0.0,0.0,0.0,0.0,0.0
t2375,0.0,0.0,0.0,0.0,0.0
t2376,0.0,0.0,0.0,0.0,0.0
t2377,0.0,0.0,0.0,0.0,0.0
t2378,0.0,0.0,0.0,0.0,0.0
t2379,0.0,0.0,0.0,0.0,0.0
t2380,0.0,0.0,0.0,0.0,0.0
t2381,0.0,0.0,0.0,0.0,0.0
t2382,0.0,0.0,0.0,0.0,0.0
t2383,0.0,0.0,0.0,0.0,0.0
t2384,0.0,0.0,0.0,0.0,0.0
t2385,0.0,0.0,0.0,0.0,0.0
t2386,0.0,0.0,1389.3125640391304,0.0,1389.3125640391304
t2387,0.0,0.0,0.0,0.0,0.0
t2388,0.0,0.0,0.0,0.0,0.0
t2389,0.0,0.0,0.0,0.0,0.0
t2390,0.0,0.0,2947.0587720403396,0.0,2947.0587720403396
t2391,0.0,0.0,10399.98636885656,0.0,10399.98636885656
t2392,0.0,0.0,3967.9538838152694,0.0,3967.9538838152694
t2393,0.0,0.0,0.0,0.0,0.0
t2394,0.0,0.0,0.0,0.0,0.0
t2395,0.0,0.0,0.0,0.0,0.0
t2396,0.0,0.0,0.0,0.0,0.0
t2397,0.0,0.0,0.0,0.0,0.0
t2398,0.0,0.0,0.0,0.0,0.0
t2399,0.0,0.0,0.0,0.0,0.0
t2400,0.0,0.0,0.0,0.0,0.0
t2401,0.0,0.0,10570.329356939052,0.0,10570.329356939052
t2402,0.0,0.0,104.36531105736435,0.0,104.36531105736435
t2403,0.0,0.0,0.0,0.0,0.0
t2404,0.0,0.0,0.0,0.0,0.0
t2405,0.0,0.0,0.0,0.0,0.0
t2406,0.0,0.0,0.0,0.0,0.0
t2407,0.0,0.0,0.0,0.0,0.0
t2408,0.0,0.0,0.0,0.0,0.0
t2409,0.0,0.0,0.0,0.0,0.0
t2410,0.0,0.0,0.0,0.0,0.0
t2411,0.0,0.0,0.0,0.0,0.0
t2412,0.0,0.0,0.0,0.0,0.0
t2413,0.0,0.0,0.0,0.0,0.0
t2414,0.0,0.0,0.0,0.0,0.0
t2415,0.0,0.0,0.0,0.0,0.0
t2416,0.0,0.0,0.0,0.0,0.0
t2417,0.0,0.0,0.0,0.0,0.0
t2418,0.0,0.0,0.0,0.0,0.0
t2419,0.0,0.0,0.0,0.0,0.0
t2420,0.0,0.0,0.0,0.0,0.0
t2421,0.0,0.0,0.0,0.0,0.0
t2422,0.0,0.0,0.0,0.0,0.0
t2423,0.0,0.0,0.0,0.0,0.0
t2424,0.0,0.0,0.0,0.0,0.0
t2425,0.0,0.0,0.0,0.0,0.0
t2426,0.0,0.0,0.0,0.0,0.0
t2427,0.0,0.0,0.0,0.0,0.0
t2428,0.0,0.0,0.0,0.0,0.0
t2429,0.0,0.0,0.0,0.0,0.0
t2430,0.0,0.0,0.0,0.0,0.0
t2431,0.0,0.0,0.0,0.0,0.0
t2432,0.0,0.0,0.0,0.0,0.0
t2433,0.0,0.0,0.0,0.0,0.0
t2434,0.0,0.0,0.0,0.0,0.0
t2435,0.0,0.0,0.0,0.0,0.0
t2436,0.0,0.0,0.0,0.0,0.0
t2437,0.0,0.0,0.0,0.0,0.0
t2438,0.0,0.0,0.0,0.0,0.0
t2439,0.0,0.0,0.0,0.0,0.0
t2440,0.0,0.0,0.0,0.0,0.0
t2441,0.0,0.0,0.0,0.0,0.0
t2442,0.0,0.0,0.0,0.0,0.0
t2443,0.0,0.0,0.0,0.0,0.0
t2444,0.0,0.0,0.0,0.0,0.0
t2445,0.0,0.0,0.0,0.0,0.0
t2446,0.0,0.0,0.0,0.0,0.0
t2447,0.0,0.0,0.0,0.0,0.0
t2448,0.0,0.0,0.0,0.0,0.0
t2449,0.0,0.0,0.0,0.0,0.0
t2450,0.0,0.0,0.0,0.0,0.0
t2451,0.0,0.0,0.0,0.0,0.0
t2452,0.0,0.0,0.0,0.0,0.0
t2453,0.0,0.0,0.0,0.0,0.0
t2454,0.0,0.0,0.0,0.0,0.0
t2455,0.0,0.0,0.0,0.0,0.0
t2456,0.0,0.0,0.0,0.0,0.0
t2457,0.0,0.0,0.0,0.0,0.0
t2458,0.0,0.0,0.0,0.0,0.0
t2459,0.0,0.0,0.0,0.0,0.0
t2460,0.0,0.0,0.0,0.0,0.0
t2461,0.0,0.0,0.0,0.0,0.0
t2462,0.0,0.0,0.0,0.0,0.0
t2463,0.0,0.0,0.0,0.0,0.0
t2464,0.0,0.0,0.0,0.0,0.0
t2465,0.0,0.0,0.0,0.0,0.0
t2466,0.0,0.0,0.0,0.0,0.0
t2467,0.0,0.0,0.0,0.0,0.0
t2468,0.0,0.0,0.0,0.0,0.0
t2469,0.0,0.0,0.0,0.0,0.0
t2470,0.0,0.0,0.0,0.0,0.0
t2471,0.0,0.0,0.0,0.0,0.0
t2472,0.0,0.0,0.0,0.0,0.0
t2473,0.0,0.0,0.0,0.0,0.0
t2474,0.0,0.0,0.0,0.0,0.0
t2475,0.0,0.0,0.0,0.0,0.0
t2476,0.0,0.0,0.0,0.0,0.0
t2477,0.0,0.0,0.0,0.0,0.0
t2478,0.0,0.0,0.0,0.0,0.0
t2479,0.0,0.0,0.0,0.0,0.0
t2480,0.0,0.0,0.0,0.0,0.0
t2481,0.0,0.0,0.0,0.0,0.0
t2482,0.0,0.0,0.0,0.0,0.0
t2483,0.0,0.0,0.0,0.0,0.0
t2484,0.0,0.0,900.3338616927107,0.0,900.3338616927107
t2485,0.0,0.0,0.0,0.0,0.0
t2486,0.0,0.0,1174.1180319036846,0.0,1174.1180319036846
t2487,0.0,0.0,1396.0203469640442,0.0,1396.0203469640442
t2488,0.0,0.0,0.0,0.0,0.0
t2489,0.0,0.0,0.0,0.0,0.0
t2490,0.0,0.0,6008.026660307531,0.0,6008.026660307531
t2491,0.0,0.0,2134.5920311621553,0.0,2134.5920311621553
t2492,0.0,0.0,0.0,0.0,0.0
t2493,0.0,0.0,0.0,0.0,0.0
t2494,0.0,0.0,0.0,0.0,0.0
t2495,0.0,0.0,0.0,0.0,0.0
t2496,0.0,0.0,0.0,0.0,0.0
t2497,0.0,0.0,0.0,0.0,0.0
t2498,0.0,0.0,0.0,0.0,0.0
t2499,0.0,0.0,0.0,0.0,0.0
t2500,0.0,0.0,0.0,0.0,0.0
t2501,0.0,0.0,0.0,0.0,0.0
t2502,0.0,0.0,0.0,0.0,0.0
t2503,0.0,0.0,0.0,0.0,0.0
t2504,0.0,0.0,0.0,0.0,0.0
t2505,0.0,0.0,0.0,0.0,0.0
t2506,0.0,0.0,0.0,0.0,0.0
t2507,0.0,0.0,0.0,0.0,0.0
t2508,0.0,0.0,0.0,0.0,0.0
t2509,0.0,0.0,1772.668427520563,0.0,1772.668427520563
t2510,0.0,0.0,1872.5658419167578,0.0,1872.5658419167578
t2511,0.0,0.0,7097.634845730574,0.0,7097.634845730574
t2512,0.0,0.0,0.0,0.0,0.0
t2513,0.0,0.0,7041.60760788411,0.0,7041.60760788411
t2514,0.0,0.0,2679.6733114786466,0.0,2679.6733114786466
