cpa_id,cluster
195109,1
195111,1
195112,1
195113,1
195114,1
195115,1
195116,1
195117,1
195118,1
195119,1
195120,1
195121,1
195122,1
195123,1
195124,1
195125,1
195126,1
195127,1
195128,1
195129,1
195130,1
195131,1
195132,1
195133,1
195134,1
195135,1
195136,1
195137,1
195138,1
195140,1
195141,1
195142,1
195143,1
195144,1
195145,1
195146,1
195147,1
195148,1
195149,1
195150,1
195151,1
195152,1
195153,1
195155,1
195202,1
195204,1
195206,1
195207,1
195208,1
195209,1
195210,1
195211,1
195212,1
195213,1
195214,1
195215,1
195216,1
195217,1
195218,1
195219,1
195220,1
195221,1
195222,1
195223,1
195224,1
195225,1
195226,1
195227,1
195228,1
195229,1
195230,1
195231,1
195232,1
195233,1
195234,1
195235,1
195236,1
195237,1
195238,1
195239,1
195240,1
195241,1
195242,1
195243,1
195245,1
195246,1
195247,1
195249,1
195250,1
195265,1
195266,1
195267,1
195268,1
195269,1
195270,1
195271,1
195272,1
195273,1
195274,1
195275,1
195276,1
195277,1
195278,1
195279,1
195280,1
195281,1
195282,1
195283,1
195284,1
195286,1
195287,1
195292,1
195293,1
195294,1
195295,1
195296,1
195310,1
195313,1
195315,1
195316,1
195317,1
195318,1
195319,1
195320,1
195321,1
195322,1
195323,1
195324,1
195325,1
195326,1
195327,1
195328,1
195329,1
195330,1
195331,1
195332,1
195333,1
195334,1
195335,1
195336,1
195339,1
195340,1
195342,1
195343,1
195344,1
195345,1
195346,1
195347,1
195348,1
195349,1
195350,1
195351,1
195352,1
195353,1
195354,1
195355,1
195356,1
195358,1
195359,1
195360,1
195361,1
195362,1
195363,1
195364,1
195365,1
195366,1
195367,1
195368,1
195370,1
195371,1
195372,1
195373,1
195376,1
195377,1
195378,1
195379,1
195380,1
195381,1
195382,1
195383,1
195384,1
195385,1
195386,1
195387,1
195388,1
195389,1
195390,1
195392,1
195393,1
195394,1
195395,1
195396,1
195397,1
195398,1
195399,1
195400,1
195401,1
195402,1
195403,1
195404,1
195405,1
195406,1
195407,1
195408,1
195409,1
195410,1
195411,1
195412,1
195413,1
195414,1
195415,1
195416,1
195417,1
195418,1
195419,1
195420,1
195421,1
195422,1
195423,1
195424,1
195425,1
195426,1
195427,1
195428,1
195429,1
195430,1
195431,1
195432,1
195433,1
195434,1
195435,1
195436,1
195437,1
195438,1
195439,1
195440,1
195441,1
195442,1
195443,1
195444,1
195445,1
195446,1
195447,1
195448,1
195449,1
195450,1
195451,1
195452,1
195453,1
195454,1
195455,1
195456,1
195458,1
195459,1
195460,1
195461,1
195462,1
195465,1
195466,1
195467,1
195468,1
195469,1
195470,1
195471,1
195472,1
195473,1
195474,1
195475,1
195476,1
195477,1
195478,1
195479,1
195480,1
195481,1
195482,1
195483,1
195484,1
195485,1
195486,1
195487,1
195489,1
195491,1
195492,1
195493,1
195494,1
195495,1
195496,1
195497,1
195498,1
195499,1
195500,1
195501,1
195502,1
195503,1
195504,1
195505,1
195506,1
195507,1
195508,1
195509,1
195510,1
195512,1
195513,1
195514,1
195515,1
195516,1
195527,1
195533,1
195534,1
195535,1
195536,1
195537,1
195538,1
195540,1
195541,1
195542,1
195916,1
195917,1
195918,1
195919,1
195920,1
195921,1
195922,1
195923,1
195924,1
195925,1
195926,1
195928,1
195930,1
195931,1
195934,1
195935,1
195936,1
195937,1
195939,1
195942,1
195943,1
195944,1
195945,1
195950,1
195951,1
195952,1
195954,1
195955,1
195956,1
195957,1
196009,1
196010,1
196011,1
196013,1
196014,1
196015,1
196016,1
196017,1
196018,1
196019,1
196020,1
196021,1
196022,1
196023,1
196024,1
196025,1
196026,1
196027,1
196028,1
196032,1
196033,1
196034,1
196035,1
196037,1
196038,1
196039,1
196040,1
196041,1
196042,1
196043,1
196044,1
196045,1
196046,1
196047,1
196050,1
196051,1
196052,1
196053,1
196054,1
196055,1
196056,1
196057,1
196058,1
196059,1
196063,1
196064,1
196065,1
196067,1
196068,1
196069,1
196070,1
196071,1
196072,1
196073,1
196074,1
196075,1
196076,1
196077,1
196078,1
196079,1
196080,1
196081,1
196082,1
196083,1
196084,1
196085,1
196086,1
196087,1
196088,1
196089,1
196090,1
196091,1
196092,1
196093,1
196094,1
196095,1
196096,1
196099,1
196100,1
196101,1
196102,1
196103,1
196104,1
196105,1
196106,1
196107,1
196111,1
196112,1
196114,1
196115,1
196118,1
196120,1
196121,1
196122,1
196123,1
196124,1
196126,1
196127,1
196128,1
196129,1
196130,1
196131,1
196132,1
196142,1
196147,1
196148,1
196149,1
196150,1
196151,1
196152,1
196153,1
196154,1
196155,1
196156,1
196157,1
196158,1
196159,1
196160,1
196161,1
196162,1
196163,1
196164,1
196165,1
196166,1
196167,1
196168,1
196169,1
196170,1
196171,1
196172,1
196173,1
196174,1
196175,1
196176,1
196177,1
196178,1
196179,1
196180,1
196181,1
196182,1
196183,1
196184,1
196185,1
196186,1
196187,1
196188,1
196189,1
196190,1
196191,1
196192,1
196193,1
196194,1
196195,1
196196,1
196197,1
196198,1
196199,1
196200,1
196201,1
196202,1
196203,1
196204,1
196205,1
196206,1
196207,1
196208,1
196209,1
196210,1
196211,1
196212,1
196213,1
196214,1
196215,1
196216,1
196217,1
196218,1
196219,1
196220,1
196221,1
196222,1
196223,1
196224,1
196225,1
196226,1
196227,1
196228,1
196229,1
196230,1
196231,1
196232,1
196233,1
196234,1
196235,1
196236,1
196237,1
196238,1
196239,1
196240,1
196242,1
196243,1
196245,1
196246,1
196247,1
196248,1
196249,1
196250,1
196251,1
196252,1
196253,1
196254,1
196255,1
196256,1
196257,1
196258,1
196259,1
196260,1
196261,1
196262,1
196264,1
196265,1
196266,1
196267,1
196268,1
196269,1
196270,1
196271,1
196272,1
196273,1
196274,1
196275,1
196276,1
196277,1
196278,1
196279,1
196280,1
196281,1
196283,1
196284,1
196285,1
196286,1
196287,1
196288,1
196289,1
196290,1
196291,1
196292,1
196293,1
196294,1
196296,1
196297,1
196298,1
196299,1
196301,1
196302,1
196303,1
196304,1
196305,1
196306,1
196307,1
196308,1
196309,1
196310,1
196311,1
196312,1
196313,1
196315,1
196316,1
196317,1
196319,1
196321,1
196322,1
196323,1
196324,1
196325,1
196326,1
196327,1
196328,1
196329,1
196330,1
196331,1
196332,1
196337,1
196338,1
196339,1
196340,1
196342,1
196343,1
196344,1
196345,1
196346,1
196347,1
196348,1
196349,1
196350,1
196351,1
196352,1
196353,1
196354,1
196355,1
196356,1
196357,1
196358,1
196359,1
196360,1
196362,1
196363,1
196364,1
196365,1
196366,1
196367,1
196368,1
196369,1
196370,1
196371,1
196372,1
196373,1
196375,1
196376,1
196377,1
196378,1
196382,1
196383,1
196384,1
196385,1
196386,1
196387,1
196388,1
196389,1
196390,1
196391,1
196392,1
196394,1
196395,1
196396,1
196397,1
196398,1
196399,1
196401,1
196403,1
196405,1
196406,1
196407,1
196408,1
196409,1
196410,1
196411,1
196412,1
196413,1
196414,1
196415,1
196416,1
196417,1
196419,1
196420,1
196421,1
196422,1
196423,1
196424,1
196425,1
196427,1
196428,1
196429,1
196430,1
196431,1
196432,1
196433,1
196434,1
196435,1
196436,1
196438,1
196439,1
196443,1
196444,1
196445,1
196446,1
196447,1
196448,1
196449,1
196451,1
196452,1
196453,1
196454,1
196455,1
196456,1
196458,1
196459,1
196460,1
196461,1
196468,1
196469,1
196471,1
196473,1
196477,1
196481,1
196484,1
196485,1
196487,1
196488,1
196489,1
196490,1
196499,1
196500,1
196501,1
196502,1
196503,1
196504,1
196506,1
196507,1
196509,1
196510,1
196511,1
196512,1
196513,1
196520,1
196521,1
196522,1
196523,1
196524,1
196530,1
196531,1
196532,1
196533,1
196534,1
196535,1
196536,1
196538,1
196539,1
196540,1
196541,1
196542,1
196543,1
196545,1
196546,1
196548,1
196551,1
196552,1
196553,1
196554,1
196555,1
196556,1
196557,1
196558,1
196559,1
196560,1
196561,1
196562,1
196563,1
196564,1
196565,1
196566,1
196567,1
196568,1
196569,1
196570,1
196571,1
196572,1
196573,1
196574,1
196575,1
196576,1
196577,1
196578,1
196579,1
196580,1
196581,1
196582,1
196583,1
196584,1
196585,1
196586,1
196587,1
196588,1
196589,1
196590,1
196591,1
196592,1
196593,1
196594,1
196595,1
196596,1
196597,1
196598,1
196601,1
196602,1
196603,1
196604,1
196605,1
196606,1
196607,1
196608,1
196609,1
196610,1
196611,1
196612,1
196613,1
196614,1
196615,1
196618,1
196624,1
196628,1
196630,1
196631,1
196632,1
196633,1
196634,1
196635,1
196636,1
196637,1
196638,1
196639,1
196640,1
196641,1
196642,1
196643,1
196644,1
196645,1
196646,1
196647,1
196648,1
196653,1
196654,1
196656,1
196657,1
196658,1
196661,1
196664,1
196666,1
196692,1
196694,1
196697,1
196698,1
196699,1
196706,1
196708,1
196709,1
196711,1
196712,1
196713,1
196720,1
196721,1
196722,1
196727,1
196731,1
196732,1
196733,1
196737,1
196738,1
196739,1
196740,1
196756,1
196757,1
196758,1
196759,1
196760,1
196761,1
196762,1
196763,1
196764,1
196765,1
196766,1
196767,1
196768,1
196769,1
196770,1
196771,1
196772,1
196773,1
196774,1
196775,1
196776,1
196777,1
196778,1
196796,1
196797,1
196798,1
196799,1
196800,1
196801,1
196802,1
196803,1
196804,1
196805,1
196806,1
196807,1
196808,1
196809,1
196810,1
196811,1
196812,1
196813,1
196814,1
196815,1
196816,1
196817,1
196818,1
196819,1
196821,1
196824,1
196829,1
196831,1
196838,1
196841,1
196845,1
196846,1
196855,1
196856,1
196857,1
196859,1
196862,1
196863,1
196864,1
196865,1
196866,1
196867,1
196868,1
196869,1
196870,1
196871,1
196872,1
196873,1
196874,1
196875,1
196876,1
196877,1
196878,1
196879,1
196881,1
196882,1
196893,1
196896,1
196897,1
196898,1
196899,1
196906,1
196907,1
196908,1
196912,1
196913,1
196914,1
196915,1
196916,1
196917,1
196918,1
196919,1
196920,1
196921,1
196922,1
196923,1
196924,1
196925,1
196926,1
196927,1
196928,1
196929,1
196930,1
196931,1
196932,1
196933,1
196934,1
196935,1
196936,1
196937,1
196938,1
196939,1
196940,1
196941,1
196942,1
196943,1
196944,1
196945,1
196946,1
196987,1
197028,1
197033,1
197034,1
197035,1
197036,1
197037,1
197046,1
197086,1
197087,1
197088,1
197090,1
197091,1
197242,1
197251,1
197252,1
197253,1
197257,1
197258,1
197259,1
197260,1
197264,1
197265,1
197266,1
197267,1
197271,1
197272,1
197273,1
197274,1
197275,1
197276,1
197279,1
197280,1
197281,1
197282,1
197283,1
197284,1
197287,1
197288,1
197289,1
197290,1
197291,1
197292,1
197293,1
197296,1
197297,1
197298,1
197299,1
197300,1
197301,1
197302,1
197304,1
197305,1
197306,1
197307,1
197308,1
197309,1
197310,1
197311,1
197312,1
197313,1
197314,1
197315,1
197316,1
197317,1
197318,1
197319,1
197320,1
197321,1
197322,1
197323,1
213306,1
213307,1
213308,1
213309,1
213310,1
213311,1
213312,1
213313,1
213314,1
213315,1
213317,1
213318,1
213319,1
213320,1
213321,1
213322,1
213323,1
213324,1
213325,1
213326,1
213331,1
213332,1
213333,1
213334,1
213335,1
213336,1
213337,1
213338,1
213342,1
213343,1
213344,1
213345,1
213346,1
213347,1
213348,1
213350,1
213351,1
213353,1
213354,1
213355,1
213356,1
213358,1
213359,1
213361,1
213362,1
213363,1
213364,1
213365,1
213367,1
213368,1
213369,1
213370,1
213371,1
213372,1
213373,1
213374,1
213375,1
213376,1
213377,1
213378,1
213379,1
213380,1
213381,1
213382,1
213383,1
213384,1
213386,1
213387,1
213388,1
213389,1
213390,1
213391,1
213392,1
213393,1
213394,1
213395,1
213396,1
213397,1
213398,1
213399,1
213400,1
213401,1
213402,1
213403,1
213404,1
213405,1
213406,1
213407,1
213408,1
213409,1
213410,1
213411,1
213412,1
213413,1
213414,1
213415,1
213416,1
213417,1
213418,1
213419,1
213420,1
213421,1
213422,1
213423,1
213424,1
213425,1
213426,1
213427,1
213428,1
213429,1
213430,1
213431,1
213432,1
213434,1
213435,1
213436,1
213437,1
213438,1
213439,1
213440,1
213441,1
213442,1
213443,1
213444,1
213445,1
213446,1
213447,1
213448,1
213449,1
213450,1
213451,1
213452,1
213453,1
213454,1
213455,1
213456,1
213457,1
213458,1
213459,1
213460,1
213461,1
213462,1
213463,1
213464,1
213465,1
213466,1
213467,1
213468,1
213469,1
213470,1
213471,1
213472,1
213473,1
213474,1
213475,1
213476,1
213477,1
213478,1
213479,1
213480,1
213481,1
213482,1
213483,1
213484,1
213485,1
213486,1
213487,1
213488,1
213489,1
213490,1
213491,1
213492,1
213493,1
213494,1
213495,1
213496,1
213497,1
213498,1
213499,1
213500,1
213501,1
213503,1
213504,1
213505,1
213506,1
213507,1
213508,1
213509,1
213510,1
213511,1
213512,1
213513,1
213514,1
213515,1
213516,1
213517,1
213518,1
213519,1
213520,1
213521,1
213522,1
213523,1
213526,1
213527,1
213528,1
213530,1
213531,1
213532,1
213533,1
213534,1
213537,1
213538,1
213539,1
213540,1
213541,1
213542,1
213543,1
213544,1
213545,1
213546,1
213547,1
213548,1
213549,1
213550,1
213553,1
213554,1
213555,1
213556,1
213559,1
213560,1
213561,1
213562,1
213563,1
213564,1
213565,1
213566,1
213567,1
213568,1
213569,1
213570,1
213571,1
213572,1
213573,1
213574,1
213575,1
213576,1
213577,1
213581,1
213582,1
213584,1
213585,1
213586,1
213587,1
213588,1
213589,1
213590,1
213591,1
213592,1
213593,1
213594,1
213595,1
213596,1
213597,1
213598,1
213599,1
213600,1
213601,1
213602,1
213603,1
213605,1
213606,1
213607,1
213608,1
213610,1
213611,1
213612,1
213613,1
213614,1
213615,1
213616,1
213617,1
213620,1
213621,1
213622,1
213623,1
213624,1
213625,1
213626,1
213631,1
213632,1
213633,1
213635,1
213636,1
213637,1
213638,1
213639,1
213640,1
213641,1
213642,1
213643,1
213652,1
213654,1
213655,1
213656,1
213661,1
213662,1
213663,1
213664,1
213665,1
213666,1
213667,1
213668,1
213669,1
213670,1
213671,1
213672,1
213673,1
213674,1
213675,1
213686,1
213687,1
213688,1
213689,1
213690,1
213691,1
213692,1
213694,1
213695,1
213696,1
213697,1
213698,1
213699,1
213712,1
213713,1
213714,1
213715,1
213716,1
213717,1
213718,1
213719,1
213720,1
213721,1
213722,1
213737,1
213738,1
213739,1
213740,1
213741,1
213742,1
213743,1
213744,1
213745,1
213746,1
213747,1
213763,1
213764,1
213765,1
213766,1
213767,1
213768,1
213769,1
213770,1
213771,1
213787,1
213788,1
213789,1
213790,1
213791,1
213792,1
213793,1
213794,1
213809,1
213810,1
213811,1
213812,1
213813,1
213814,1
213815,1
213816,1
213817,1
213818,1
213834,1
213835,1
213836,1
213837,1
213839,1
213840,1
213858,1
213859,1
213860,1
213861,1
213862,1
213863,1
213881,1
213882,1
213883,1
213884,1
213885,1
213904,1
213905,1
213906,1
213922,1
213923,1
213925,1
213926,1
213932,1
213935,1
213936,1
213938,1
213940,1
213941,1
213942,1
213944,1
213948,1
213949,1
213950,1
213951,1
213952,1
213953,1
213954,1
213956,1
213957,1
213966,1
213967,1
213968,1
213969,1
213970,1
213971,1
213972,1
213973,1
213974,1
213987,1
213988,1
213989,1
213990,1
213991,1
213992,1
213993,1
213994,1
214009,1
214010,1
214011,1
214012,1
214013,1
214014,1
214015,1
214016,1
214017,1
214018,1
214029,1
214030,1
214032,1
214033,1
214034,1
214035,1
214036,1
214037,1
214038,1
214039,1
214040,1
214041,1
214042,1
214056,1
214057,1
214058,1
214059,1
214060,1
214061,1
214062,1
214063,1
214064,1
214065,1
214080,1
214081,1
214082,1
214083,1
214084,1
214085,1
214086,1
214087,1
214088,1
214089,1
214101,1
214102,1
214103,1
214104,1
214105,1
214106,1
228218,1
228219,1
228264,1
228265,1
228266,1
228307,1
228308,1
229062,1
229070,1
229088,1
229089,1
229090,1
229091,1
229100,1
229101,1
229102,1
229103,1
229104,1
229105,1
229106,1
229107,1
229108,1
229113,1
229114,1
229115,1
229116,1
229117,1
229118,1
229119,1
229120,1
229121,1
229125,1
229126,1
229127,1
229128,1
229129,1
229130,1
229131,1
229132,1
229133,1
229134,1
229135,1
229136,1
229137,1
229138,1
229139,1
229140,1
229141,1
229142,1
229143,1
229144,1
229146,1
229147,1
229148,1
229149,1
229150,1
229151,1
229152,1
229153,1
229154,1
229155,1
229156,1
229157,1
229158,1
229159,1
229160,1
229161,1
229162,1
229163,1
229164,1
229165,1
229166,1
229167,1
229168,1
229169,1
229170,1
229171,1
229172,1
229173,1
229174,1
229175,1
229176,1
229177,1
229178,1
229179,1
229180,1
229181,1
229182,1
229183,1
229184,1
229185,1
229186,1
229187,1
229188,1
229189,1
229190,1
229191,1
229192,1
229193,1
229194,1
229195,1
229196,1
229197,1
229198,1
229199,1
229200,1
229201,1
229202,1
229203,1
229204,1
229205,1
229206,1
229207,1
229208,1
229209,1
229210,1
229211,1
229212,1
229213,1
229214,1
229215,1
229216,1
229217,1
229218,1
229220,1
229221,1
229222,1
229223,1
229224,1
229225,1
229226,1
229227,1
229228,1
229229,1
229230,1
229231,1
229232,1
229234,1
229235,1
229236,1
229237,1
229238,1
229239,1
229240,1
229241,1
229242,1
229243,1
229244,1
229246,1
229247,1
229248,1
229249,1
229250,1
229251,1
229252,1
229253,1
229254,1
229257,1
229258,1
229259,1
229260,1
229261,1
229262,1
229263,1
229264,1
229265,1
229266,1
229267,1
229268,1
229270,1
229271,1
229272,1
229273,1
229274,1
229275,1
229276,1
229277,1
229278,1
229279,1
229280,1
229282,1
229283,1
229284,1
229285,1
229286,1
229287,1
229288,1
229289,1
229291,1
229292,1
229293,1
229294,1
229295,1
229297,1
229298,1
229299,1
229300,1
229301,1
229302,1
229303,1
229304,1
229305,1
229306,1
229307,1
229308,1
229309,1
229310,1
229311,1
229312,1
229313,1
229314,1
229315,1
229316,1
229317,1
229318,1
229319,1
229320,1
229321,1
229322,1
229323,1
229324,1
229325,1
229326,1
229327,1
229328,1
229329,1
229330,1
229331,1
229332,1
229333,1
229334,1
229335,1
229336,1
229337,1
229338,1
229339,1
229340,1
229341,1
229343,1
229344,1
229345,1
229346,1
229347,1
229348,1
229349,1
229350,1
229351,1
229352,1
229353,1
229354,1
229355,1
229356,1
229357,1
229358,1
229359,1
229361,1
229362,1
229363,1
229364,1
229365,1
229366,1
229367,1
229368,1
229369,1
229370,1
229371,1
229372,1
229373,1
229374,1
229376,1
229377,1
229378,1
229379,1
229380,1
229381,1
229382,1
229383,1
229384,1
229385,1
229386,1
229387,1
229388,1
229389,1
229390,1
229391,1
229392,1
229394,1
229395,1
229396,1
229397,1
229398,1
229399,1
229400,1
229401,1
229402,1
229403,1
229404,1
229405,1
229406,1
229407,1
229408,1
229409,1
229410,1
229411,1
229412,1
229413,1
229414,1
229415,1
229416,1
229417,1
229418,1
229419,1
229420,1
229422,1
229423,1
229424,1
229425,1
229426,1
229427,1
229428,1
229429,1
229430,1
229431,1
229432,1
229433,1
229434,1
229435,1
229436,1
229437,1
229438,1
229439,1
229440,1
229441,1
229442,1
229443,1
229444,1
229445,1
229446,1
229447,1
229448,1
229449,1
229450,1
229451,1
229452,1
229453,1
229454,1
229455,1
229456,1
229457,1
229458,1
229459,1
229460,1
229461,1
229462,1
229463,1
229464,1
229465,1
229466,1
229467,1
229468,1
229469,1
229471,1
229472,1
229473,1
229474,1
229475,1
229476,1
229477,1
229478,1
229479,1
229480,1
229481,1
229482,1
229483,1
229484,1
229486,1
229487,1
229489,1
229490,1
229491,1
229492,1
229493,1
229494,1
229495,1
229496,1
229497,1
229498,1
229499,1
229500,1
229501,1
229502,1
229503,1
229504,1
229506,1
229507,1
229508,1
229509,1
229510,1
229511,1
229512,1
229513,1
229514,1
229515,1
229516,1
229517,1
229518,1
229519,1
229520,1
229521,1
229522,1
232717,1
232718,1
232719,1
232720,1
232721,1
232746,1
232747,1
232748,1
232766,1
232767,1
232768,1
232769,1
232770,1
232772,1
232773,1
232774,1
232784,1
232785,1
232786,1
232787,1
232788,1
232789,1
232790,1
232791,1
232792,1
232793,1
232804,1
232805,1
232806,1
232807,1
232808,1
232809,1
232810,1
232811,1
232812,1
232813,1
232818,1
232820,1
232821,1
232822,1
232823,1
232824,1
232825,1
232826,1
232827,1
232828,1
232829,1
232830,1
232832,1
232833,1
232834,1
232835,1
232836,1
232837,1
232838,1
232839,1
232840,1
232841,1
232842,1
232843,1
232844,1
232846,1
232847,1
232848,1
232849,1
232850,1
232851,1
232852,1
232853,1
232854,1
232855,1
232856,1
232857,1
232858,1
232859,1
232861,1
232862,1
232863,1
232864,1
232865,1
232866,1
232867,1
232868,1
232869,1
232870,1
232871,1
232872,1
232873,1
232876,1
232877,1
232878,1
232879,1
232880,1
232881,1
232882,1
232883,1
232884,1
232885,1
232886,1
232888,1
232892,1
232893,1
232894,1
232895,1
232896,1
232897,1
232898,1
232899,1
232900,1
232901,1
232902,1
232903,1
232904,1
232905,1
232906,1
232907,1
232909,1
232910,1
232911,1
232912,1
232913,1
232914,1
232915,1
232916,1
232917,1
232919,1
232920,1
232921,1
232922,1
232923,1
232924,1
232925,1
232926,1
232927,1
232928,1
232929,1
232930,1
232933,1
232934,1
232935,1
232936,1
232938,1
232939,1
232940,1
232941,1
232942,1
232943,1
232944,1
232945,1
232946,1
232947,1
232948,1
232949,1
232950,1
232951,1
232952,1
232954,1
232955,1
232956,1
232957,1
232958,1
232959,1
232960,1
232961,1
232962,1
232964,1
232967,1
232968,1
232969,1
232970,1
232971,1
232972,1
232973,1
232974,1
232975,1
232976,1
232977,1
232978,1
232979,1
232981,1
232982,1
232983,1
232985,1
232988,1
232989,1
232990,1
232991,1
232992,1
232993,1
232994,1
232995,1
232996,1
232997,1
232998,1
232999,1
233000,1
233001,1
233002,1
233003,1
233005,1
233006,1
233008,1
233009,1
233010,1
233011,1
233012,1
233013,1
233014,1
233015,1
233016,1
233017,1
233018,1
233019,1
233020,1
233021,1
233022,1
233023,1
233024,1
233025,1
233028,1
233029,1
233030,1
233031,1
233032,1
233033,1
233034,1
233035,1
233036,1
233037,1
233038,1
233039,1
233040,1
233041,1
233042,1
233043,1
233044,1
233045,1
233046,1
233047,1
233048,1
233049,1
233051,1
233052,1
233053,1
233054,1
233055,1
233056,1
233057,1
233058,1
233059,1
233060,1
233061,1
233062,1
233063,1
233064,1
233065,1
233066,1
233067,1
233068,1
233071,1
233073,1
233074,1
233075,1
233076,1
233077,1
233078,1
233079,1
233080,1
233081,1
233082,1
233083,1
233084,1
233085,1
233086,1
233089,1
233091,1
233092,1
233093,1
233094,1
233095,1
233096,1
233097,1
233098,1
233099,1
233100,1
233101,1
233102,1
233103,1
233104,1
233105,1
233106,1
233107,1
233109,1
233111,1
233112,1
233113,1
233114,1
233115,1
233116,1
233117,1
233118,1
233119,1
233120,1
233121,1
233125,1
233126,1
233127,1
233128,1
233129,1
233130,1
233131,1
233132,1
233133,1
233134,1
233135,1
233136,1
233139,1
233140,1
233141,1
233142,1
233143,1
233144,1
233145,1
233146,1
233147,1
233148,1
233149,1
233150,1
233151,1
233154,1
233155,1
233156,1
233157,1
233158,1
233159,1
233160,1
233161,1
233162,1
233163,1
233164,1
233167,1
233168,1
233169,1
233170,1
233171,1
233172,1
233173,1
233174,1
233175,1
233176,1
233179,1
233180,1
233181,1
233182,1
233183,1
233184,1
233185,1
233186,1
233187,1
233188,1
233189,1
233190,1
233191,1
233192,1
233193,1
233194,1
233195,1
233196,1
233197,1
233198,1
233199,1
233200,1
233201,1
233202,1
233203,1
233204,1
233205,1
233206,1
233207,1
233208,1
233209,1
233210,1
233213,1
233214,1
233215,1
233218,1
233219,1
233220,1
233221,1
233222,1
233223,1
233224,1
233225,1
233226,1
233227,1
233228,1
233229,1
233230,1
233231,1
233232,1
233233,1
233235,1
233236,1
233237,1
233238,1
233239,1
233240,1
233241,1
233242,1
233243,1
233244,1
233245,1
233246,1
233247,1
233248,1
233250,1
233251,1
233252,1
233253,1
233254,1
233255,1
1410,2
1442,2
1544,2
1550,2
1576,2
1606,2
1644,2
1646,2
1649,2
1655,2
1656,2
1674,2
1679,2
1681,2
1683,2
1715,2
1719,2
1723,2
1725,2
1733,2
1741,2
1753,2
2262,2
2263,2
2264,2
2315,2
2316,2
2317,2
2318,2
2319,2
2320,2
2321,2
2322,2
2323,2
2324,2
2325,2
2326,2
2327,2
2396,2
2397,2
2398,2
2415,2
2416,2
2417,2
2418,2
2419,2
2420,2
2421,2
2422,2
2423,2
2424,2
2425,2
2426,2
2427,2
2428,2
2429,2
2430,2
2431,2
2436,2
2437,2
2438,2
2439,2
2440,2
2441,2
2442,2
2443,2
2444,2
2451,2
2452,2
2453,2
2454,2
2455,2
2456,2
2466,2
2467,2
2468,2
2469,2
2476,2
2477,2
2478,2
2480,2
2481,2
2482,2
2499,2
2500,2
2504,2
2507,2
2508,2
2514,2
2528,2
2529,2
2530,2
2531,2
2534,2
2535,2
2536,2
2537,2
2538,2
2539,2
2540,2
2541,2
2542,2
2543,2
2544,2
2545,2
2546,2
2547,2
2548,2
2549,2
2550,2
2551,2
2552,2
2553,2
2554,2
2555,2
2556,2
2558,2
2559,2
2560,2
2561,2
2562,2
2563,2
2564,2
2565,2
2566,2
2567,2
2568,2
2569,2
2570,2
2571,2
2572,2
2573,2
2574,2
2575,2
2576,2
2577,2
2578,2
2579,2
2580,2
2581,2
2582,2
2583,2
2584,2
2585,2
2586,2
2587,2
2588,2
2589,2
2593,2
2594,2
2595,2
2596,2
2597,2
2598,2
2599,2
2600,2
2601,2
2602,2
2605,2
2606,2
2607,2
2608,2
2609,2
2610,2
2611,2
2612,2
2613,2
2614,2
2615,2
2616,2
2617,2
2618,2
2622,2
2623,2
2624,2
2625,2
2626,2
2627,2
2628,2
2629,2
2630,2
2631,2
2632,2
2633,2
2634,2
2635,2
2637,2
2641,2
2642,2
2643,2
2644,2
2645,2
2646,2
2647,2
2648,2
2649,2
2650,2
2651,2
2653,2
2654,2
2655,2
2656,2
2657,2
2658,2
2659,2
2661,2
2662,2
2663,2
2664,2
2666,2
2667,2
2668,2
2672,2
2673,2
2674,2
2675,2
2676,2
2677,2
2678,2
2679,2
2680,2
2681,2
2682,2
2687,2
2688,2
2689,2
2690,2
2691,2
2693,2
2694,2
2695,2
2700,2
2701,2
2702,2
2703,2
2704,2
2719,2
2720,2
2721,2
2722,2
2723,2
2724,2
2725,2
2726,2
2727,2
2728,2
2729,2
2730,2
2731,2
2732,2
2733,2
2736,2
2737,2
2738,2
2739,2
2740,2
2741,2
2742,2
2743,2
2744,2
2745,2
2746,2
2748,2
2749,2
2750,2
2763,2
2764,2
2765,2
2766,2
2767,2
2768,2
2769,2
2770,2
2771,2
2772,2
2773,2
2774,2
2775,2
2776,2
2777,2
2779,2
2780,2
2781,2
2782,2
2783,2
2784,2
2785,2
2786,2
2802,2
2803,2
2817,2
2818,2
2821,2
2830,2
2831,2
2832,2
2833,2
2834,2
2843,2
2844,2
2845,2
2846,2
2847,2
2848,2
2856,2
2857,2
2858,2
2859,2
2861,2
2862,2
2866,2
2867,2
2871,2
2872,2
2873,2
2874,2
2875,2
2876,2
2877,2
2878,2
2879,2
2880,2
2881,2
2882,2
2883,2
2884,2
2887,2
2888,2
2889,2
2890,2
2891,2
2892,2
2893,2
2894,2
2895,2
2896,2
2897,2
2898,2
2899,2
2900,2
2901,2
2902,2
2903,2
2904,2
2906,2
2907,2
2908,2
2909,2
2910,2
2911,2
2912,2
2913,2
2914,2
2915,2
2916,2
2917,2
2918,2
2919,2
2920,2
2921,2
2922,2
2923,2
2924,2
2927,2
2928,2
2929,2
2930,2
2931,2
2932,2
2933,2
2934,2
2935,2
2936,2
2937,2
2938,2
2939,2
2940,2
2942,2
2943,2
2944,2
2945,2
2946,2
2947,2
2948,2
2949,2
2950,2
2951,2
2952,2
2953,2
2955,2
2956,2
