cpa_id,cluster
119274,1
119275,1
119276,1
119289,1
119290,1
119291,1
119292,1
119293,1
119294,1
119295,1
119296,1
119297,1
119298,1
119299,1
119300,1
119301,1
119302,1
119303,1
119304,1
119305,1
119306,1
119307,1
119308,1
119309,1
119310,1
119311,1
119312,1
119313,1
119314,1
119315,1
119316,1
119317,1
119318,1
119319,1
119320,1
119321,1
119322,1
119323,1
119324,1
119325,1
119326,1
119327,1
119328,1
119329,1
119330,1
119331,1
119332,1
119333,1
119344,1
119345,1
119346,1
119347,1
119348,1
119349,1
119350,1
119351,1
119352,1
119353,1
119354,1
119355,1
119356,1
119357,1
119358,1
119359,1
119360,1
119361,1
119362,1
119363,1
119364,1
119365,1
119366,1
119367,1
119368,1
119369,1
119370,1
119371,1
119372,1
119373,1
119374,1
119375,1
119376,1
119377,1
119378,1
119379,1
119380,1
119381,1
119382,1
119383,1
119384,1
119395,1
119396,1
119397,1
119398,1
119399,1
119400,1
119401,1
119402,1
119403,1
119404,1
119405,1
119406,1
119407,1
119408,1
119409,1
119410,1
119411,1
119412,1
119413,1
119414,1
119415,1
119416,1
119417,1
119418,1
119419,1
119420,1
119421,1
119422,1
119423,1
119424,1
119425,1
119426,1
119427,1
119428,1
119429,1
119430,1
119440,1
119441,1
119442,1
119443,1
119444,1
119445,1
119446,1
119447,1
119448,1
119449,1
119450,1
119451,1
119452,1
119453,1
119454,1
119455,1
119456,1
119457,1
119458,1
119459,1
119460,1
119461,1
119462,1
119463,1
119464,1
119465,1
119466,1
119467,1
119468,1
119469,1
119470,1
119471,1
119472,1
119473,1
119476,1
119477,1
119478,1
119479,1
119480,1
119481,1
119482,1
119483,1
119484,1
119485,1
119486,1
119487,1
119488,1
119489,1
119490,1
119491,1
119492,1
119493,1
119494,1
119495,1
119496,1
119497,1
119498,1
119499,1
119500,1
119501,1
119502,1
119503,1
119504,1
119505,1
119506,1
119507,1
119508,1
119509,1
119510,1
119511,1
119512,1
119513,1
119514,1
119515,1
119516,1
119517,1
119518,1
119519,1
119520,1
119521,1
119522,1
119523,1
119524,1
119525,1
119526,1
119527,1
119528,1
119529,1
119530,1
119531,1
119532,1
119533,1
119534,1
119535,1
119536,1
119537,1
119538,1
119539,1
119540,1
119541,1
119542,1
119543,1
119544,1
119545,1
119546,1
119547,1
119548,1
119549,1
119550,1
119551,1
119552,1
119553,1
119554,1
119555,1
119556,1
119557,1
119558,1
119559,1
119560,1
119561,1
119562,1
119563,1
119564,1
119565,1
119566,1
119567,1
119568,1
119569,1
119570,1
119571,1
119572,1
119573,1
119574,1
119575,1
119576,1
119577,1
119578,1
119579,1
119581,1
119582,1
119591,1
119592,1
119593,1
119594,1
119595,1
119596,1
119597,1
119598,1
119599,1
119600,1
119601,1
119602,1
119603,1
119604,1
119605,1
119606,1
119607,1
119608,1
119609,1
119610,1
119611,1
119612,1
119613,1
119614,1
119615,1
119616,1
119617,1
119618,1
119619,1
119620,1
119621,1
119622,1
119639,1
119640,1
119641,1
119642,1
119643,1
119644,1
119645,1
119646,1
119647,1
119648,1
119649,1
119650,1
119651,1
119652,1
119653,1
119654,1
119655,1
119656,1
119657,1
119658,1
119659,1
119660,1
119661,1
119662,1
119663,1
119664,1
119665,1
119666,1
119667,1
119668,1
119669,1
119670,1
119671,1
119672,1
119673,1
119674,1
119675,1
119676,1
119677,1
119678,1
119679,1
119680,1
119681,1
119682,1
119683,1
119684,1
119685,1
119686,1
119687,1
119688,1
119689,1
119690,1
119691,1
119692,1
119693,1
119694,1
119695,1
119696,1
119697,1
119698,1
119699,1
119700,1
119701,1
119702,1
119703,1
119704,1
119705,1
119706,1
119707,1
119708,1
119709,1
119710,1
119711,1
119712,1
119713,1
119714,1
119715,1
119716,1
119717,1
119718,1
119719,1
119720,1
119721,1
119722,1
119723,1
119724,1
119725,1
119726,1
119727,1
119728,1
119729,1
119730,1
119731,1
119732,1
119733,1
119734,1
119735,1
119736,1
119737,1
119738,1
119739,1
119740,1
119741,1
119742,1
119743,1
119744,1
119745,1
119746,1
119747,1
119748,1
119749,1
119750,1
119751,1
119752,1
119753,1
119754,1
119755,1
119756,1
119757,1
119758,1
119759,1
119760,1
119761,1
119762,1
119763,1
119764,1
119765,1
119766,1
119767,1
119768,1
119769,1
119770,1
119771,1
119772,1
119773,1
119774,1
119775,1
119776,1
119777,1
119778,1
119779,1
119780,1
119781,1
119782,1
119783,1
119784,1
119785,1
119786,1
119787,1
119788,1
119789,1
119790,1
119791,1
119792,1
119793,1
119794,1
119795,1
119796,1
119797,1
119798,1
119799,1
119800,1
119801,1
119802,1
119803,1
119804,1
119805,1
119806,1
119807,1
119808,1
119809,1
119810,1
119811,1
119812,1
119813,1
119814,1
119815,1
119816,1
119817,1
119818,1
119819,1
119820,1
119821,1
119822,1
119823,1
119824,1
119825,1
119826,1
119827,1
119828,1
119829,1
119830,1
119831,1
119832,1
119833,1
119834,1
119835,1
119836,1
119837,1
119838,1
119839,1
119840,1
119841,1
119842,1
119843,1
119844,1
119845,1
119846,1
119847,1
119848,1
119849,1
119850,1
119851,1
119852,1
119853,1
119854,1
119855,1
119856,1
119857,1
119858,1
119859,1
119860,1
119861,1
119862,1
119863,1
119864,1
119865,1
119866,1
119867,1
119868,1
119869,1
119870,1
119871,1
119872,1
119873,1
119874,1
119875,1
119876,1
119877,1
119878,1
119879,1
119880,1
119881,1
119882,1
119883,1
119884,1
119885,1
119886,1
119887,1
119888,1
119889,1
119890,1
119891,1
119892,1
119893,1
119894,1
119895,1
119896,1
119897,1
119898,1
119899,1
119900,1
119901,1
119902,1
119903,1
119904,1
119905,1
119906,1
119907,1
119908,1
119909,1
119910,1
119911,1
119912,1
119913,1
119914,1
119915,1
119916,1
119917,1
119918,1
119919,1
119920,1
119921,1
119922,1
119923,1
119924,1
119925,1
119926,1
119927,1
119928,1
119929,1
119930,1
119931,1
119932,1
119933,1
119934,1
119935,1
119936,1
119937,1
119938,1
119939,1
119940,1
119941,1
119942,1
119943,1
119944,1
119945,1
119946,1
119947,1
119948,1
119949,1
119950,1
119951,1
119952,1
119953,1
119954,1
119955,1
119956,1
119957,1
119958,1
119959,1
119960,1
119961,1
119962,1
119963,1
119964,1
119965,1
119966,1
119967,1
119968,1
119969,1
119970,1
119971,1
119972,1
119973,1
119974,1
119975,1
119976,1
119977,1
119978,1
119979,1
119980,1
119981,1
119982,1
119983,1
119984,1
119985,1
119986,1
119987,1
119988,1
119989,1
119990,1
119991,1
119992,1
119993,1
119994,1
119995,1
119996,1
119997,1
119998,1
119999,1
120000,1
120001,1
120002,1
120003,1
120004,1
120005,1
120006,1
120007,1
120008,1
120009,1
120010,1
120011,1
120012,1
120013,1
120014,1
120015,1
120016,1
120017,1
120018,1
120019,1
120020,1
120021,1
120022,1
120023,1
120024,1
120025,1
120026,1
120027,1
120028,1
120029,1
120030,1
120031,1
120032,1
120033,1
120034,1
120035,1
120036,1
120037,1
120038,1
120039,1
120040,1
120041,1
120042,1
120043,1
120044,1
120045,1
120046,1
120048,1
120049,1
120053,1
120054,1
120065,1
120076,1
120077,1
120078,1
120079,1
120080,1
120081,1
120082,1
120083,1
120084,1
120085,1
120086,1
120087,1
120088,1
120089,1
120090,1
120091,1
120092,1
120093,1
120094,1
120095,1
120096,1
120097,1
120099,1
120100,1
120101,1
120102,1
120103,1
120104,1
120105,1
120106,1
120107,1
120108,1
120109,1
120110,1
120111,1
120112,1
120113,1
120114,1
120115,1
120116,1
120117,1
120118,1
120119,1
120120,1
120121,1
120122,1
120123,1
120124,1
120125,1
120126,1
120127,1
120128,1
120129,1
120130,1
120131,1
120132,1
120133,1
120134,1
120135,1
120136,1
120137,1
120138,1
120139,1
120140,1
120141,1
120142,1
120143,1
120144,1
120145,1
120146,1
120147,1
120148,1
120149,1
120150,1
120151,1
120152,1
120153,1
120154,1
120155,1
120156,1
120157,1
120158,1
120159,1
120160,1
120161,1
120162,1
120163,1
120164,1
120165,1
120166,1
120167,1
120168,1
120169,1
120170,1
120171,1
120172,1
120173,1
120174,1
120175,1
120176,1
120177,1
120178,1
120179,1
120180,1
120181,1
120182,1
120183,1
120184,1
120185,1
120186,1
120187,1
120190,1
120277,1
120278,1
120279,1
120280,1
120281,1
120282,1
120283,1
120284,1
120285,1
120286,1
120287,1
120288,1
120289,1
120290,1
120291,1
120292,1
120293,1
120294,1
120295,1
120296,1
120297,1
121528,1
121530,1
121581,1
121582,1
121586,1
121587,1
121588,1
121589,1
121590,1
121893,1
121894,1
121906,1
121907,1
122110,1
122114,1
122117,1
122118,1
122119,1
122120,1
122122,1
122123,1
122124,1
122125,1
122126,1
122127,1
122129,1
122130,1
122131,1
122132,1
122133,1
122134,1
122135,1
122136,1
122137,1
122138,1
122139,1
122140,1
122143,1
122144,1
122145,1
122146,1
122147,1
122148,1
122149,1
122151,1
122153,1
122154,1
122155,1
122156,1
122157,1
122158,1
122159,1
122160,1
122161,1
122165,1
122166,1
122167,1
122168,1
122169,1
122170,1
122171,1
122172,1
122173,1
122176,1
122177,1
122178,1
122179,1
122180,1
122181,1
122182,1
122183,1
122184,1
122188,1
122189,1
122190,1
122191,1
122192,1
122193,1
122194,1
122195,1
122196,1
122197,1
122198,1
122200,1
122201,1
122202,1
122203,1
122204,1
122205,1
122206,1
122207,1
122208,1
122209,1
122210,1
122212,1
122213,1
122214,1
122215,1
122216,1
122217,1
122218,1
122219,1
122220,1
122222,1
122223,1
122224,1
122225,1
122226,1
122227,1
122228,1
122229,1
122230,1
122232,1
122233,1
122234,1
122235,1
122236,1
122237,1
122238,1
122239,1
122240,1
122242,1
122243,1
122244,1
122245,1
122246,1
122247,1
122248,1
122249,1
122250,1
122251,1
122252,1
122253,1
122254,1
122255,1
122256,1
122257,1
122258,1
122259,1
122260,1
122261,1
122262,1
122263,1
122264,1
122265,1
122266,1
122267,1
122268,1
122269,1
122270,1
122271,1
122273,1
122297,1
122325,1
122443,1
122444,1
122456,1
122457,1
122458,1
122459,1
122468,1
122469,1
122470,1
122471,1
122472,1
122473,1
122474,1
122475,1
122485,1
122486,1
122487,1
122488,1
122489,1
122490,1
122491,1
122492,1
122493,1
122508,1
122509,1
122510,1
122511,1
122512,1
122513,1
122514,1
122515,1
122516,1
122517,1
122518,1
122535,1
122536,1
122537,1
122538,1
122539,1
122540,1
122541,1
122542,1
122543,1
122544,1
122545,1
122564,1
122565,1
122566,1
122567,1
122568,1
122569,1
122570,1
122571,1
122572,1
122573,1
122574,1
122575,1
122595,1
122596,1
122597,1
122598,1
122599,1
122600,1
122601,1
122602,1
122603,1
122604,1
122605,1
122606,1
122607,1
122621,1
122622,1
122623,1
122624,1
122625,1
122626,1
122627,1
122628,1
122629,1
122630,1
122631,1
122632,1
122633,1
122634,1
122635,1
122636,1
122637,1
122638,1
122639,1
122640,1
122649,1
122650,1
122651,1
122652,1
122653,1
122654,1
122655,1
122656,1
122657,1
122658,1
122659,1
122660,1
122661,1
122662,1
122663,1
122664,1
122665,1
122666,1
122667,1
122668,1
122669,1
122670,1
122671,1
122672,1
122673,1
122674,1
122675,1
122676,1
122677,1
122678,1
122679,1
122680,1
122681,1
122682,1
122683,1
122684,1
122685,1
122686,1
122687,1
122688,1
122689,1
122690,1
122691,1
122692,1
122693,1
122694,1
122695,1
122696,1
122697,1
122698,1
122699,1
122700,1
122701,1
122702,1
122703,1
122704,1
122705,1
122706,1
122707,1
122708,1
122709,1
122710,1
122711,1
122712,1
122713,1
122714,1
122715,1
122716,1
122717,1
122718,1
122719,1
122720,1
122721,1
122722,1
122723,1
122724,1
122725,1
122726,1
122727,1
122728,1
122729,1
122730,1
122731,1
122732,1
122733,1
122734,1
122735,1
122736,1
122737,1
122738,1
122739,1
122740,1
122741,1
122742,1
122743,1
122744,1
122745,1
122746,1
122747,1
122748,1
122749,1
122750,1
122751,1
122752,1
122753,1
122754,1
122755,1
122756,1
122757,1
122758,1
122759,1
122760,1
122761,1
122762,1
122763,1
122764,1
122765,1
122766,1
122767,1
122768,1
122769,1
122770,1
122771,1
122772,1
122773,1
122774,1
122775,1
122776,1
122777,1
122778,1
122779,1
122780,1
122781,1
122782,1
122783,1
122784,1
122785,1
122786,1
122787,1
122788,1
122789,1
122790,1
122791,1
122792,1
122793,1
122794,1
122795,1
122796,1
122797,1
122798,1
122799,1
122800,1
122801,1
122802,1
122803,1
122804,1
122805,1
122806,1
122807,1
122808,1
122809,1
122810,1
122811,1
122812,1
122813,1
122814,1
122815,1
122816,1
122817,1
122818,1
122819,1
122820,1
122821,1
122822,1
122823,1
122836,1
122837,1
122839,1
122841,1
122843,1
122892,1
122893,1
122894,1
122895,1
122896,1
122897,1
122898,1
122899,1
122900,1
122901,1
122902,1
122903,1
122904,1
122905,1
122906,1
122907,1
122908,1
122909,1
122910,1
122911,1
122912,1
122913,1
122914,1
122915,1
122916,1
122917,1
122918,1
122919,1
122920,1
122921,1
122922,1
122923,1
122924,1
122925,1
122926,1
122927,1
122928,1
122929,1
122930,1
122931,1
122932,1
122933,1
122934,1
122935,1
122936,1
122937,1
122938,1
122939,1
122940,1
122962,1
122963,1
123042,1
123043,1
123044,1
123045,1
123046,1
123051,1
123052,1
123053,1
123054,1
123055,1
123107,1
123108,1
123234,1
123248,1
123249,1
123251,1
123252,1
123253,1
123254,1
123255,1
123256,1
123257,1
123258,1
123270,1
123271,1
123272,1
123273,1
123740,1
123741,1
123742,1
123743,1
123744,1
123751,1
123752,1
123753,1
123754,1
123755,1
123756,1
123757,1
123758,1
123759,1
123760,1
123770,1
123771,1
123772,1
123773,1
123774,1
123775,1
123776,1
123777,1
123778,1
123779,1
123780,1
123795,1
123796,1
123797,1
123798,1
123799,1
123800,1
123801,1
123802,1
123818,1
123819,1
123820,1
123821,1
123822,1
123842,1
123843,1
124244,1
124245,1
124686,1
124687,1
124696,1
124697,1
125047,1
125048,1
125049,1
125050,1
125436,1
125455,1
125456,1
125457,1
125472,1
125473,1
125474,1
125475,1
125476,1
125494,1
125495,1
125496,1
125497,1
125498,1
125499,1
125500,1
125517,1
125518,1
125519,1
125520,1
125521,1
125522,1
125523,1
125524,1
125525,1
125542,1
125543,1
125544,1
125545,1
125546,1
125547,1
125548,1
125549,1
125550,1
125551,1
125552,1
125553,1
125554,1
125569,1
125570,1
125571,1
125572,1
125573,1
125574,1
125575,1
125576,1
125577,1
125578,1
125579,1
125580,1
125581,1
125596,1
125597,1
125598,1
125599,1
125600,1
125601,1
125602,1
125603,1
125604,1
125605,1
125606,1
125607,1
125608,1
125609,1
125622,1
125623,1
125624,1
125625,1
125626,1
125627,1
125628,1
125629,1
125630,1
125631,1
125632,1
125633,1
125634,1
125635,1
125636,1
125637,1
125638,1
125639,1
125640,1
125652,1
125653,1
125654,1
125655,1
125656,1
125657,1
125658,1
125659,1
125660,1
125661,1
125662,1
125663,1
125664,1
125665,1
125666,1
125667,1
125668,1
125669,1
125670,1
125681,1
125682,1
125683,1
125684,1
125685,1
125686,1
125687,1
125688,1
125689,1
125690,1
125691,1
125692,1
125693,1
125694,1
125695,1
125696,1
125697,1
125698,1
125699,1
125709,1
125710,1
125711,1
125712,1
125713,1
125714,1
125715,1
125716,1
125717,1
125718,1
125719,1
125720,1
125721,1
125722,1
125723,1
125724,1
125725,1
125726,1
125727,1
125737,1
125738,1
125739,1
125740,1
125741,1
125742,1
125743,1
125744,1
125745,1
125746,1
125747,1
125748,1
125749,1
125750,1
125751,1
125752,1
125753,1
125754,1
125755,1
125756,1
125767,1
125768,1
125769,1
125770,1
125771,1
125772,1
125773,1
125774,1
125775,1
125776,1
125777,1
125778,1
125779,1
125780,1
125781,1
125782,1
125783,1
125784,1
125785,1
125786,1
125787,1
125788,1
125789,1
125797,1
125798,1
125799,1
125800,1
125801,1
125802,1
125803,1
125804,1
125805,1
125806,1
125807,1
125808,1
125809,1
125810,1
125811,1
125812,1
125813,1
125814,1
125815,1
125816,1
125817,1
125818,1
125819,1
125820,1
125821,1
125822,1
125828,1
125829,1
125830,1
125831,1
125832,1
125833,1
125834,1
125835,1
125836,1
125837,1
125838,1
125839,1
125840,1
125841,1
125842,1
125843,1
125844,1
125845,1
125846,1
125847,1
125848,1
125849,1
125850,1
125851,1
125852,1
125853,1
125854,1
125855,1
125856,1
125860,1
125861,1
125862,1
125863,1
125864,1
125865,1
125866,1
125867,1
125868,1
125869,1
125870,1
125871,1
125872,1
125873,1
125874,1
125875,1
125876,1
125877,1
125878,1
125879,1
125880,1
125881,1
125882,1
125883,1
125884,1
125885,1
125886,1
125887,1
125888,1
125889,1
125890,1
125891,1
125894,1
125895,1
125896,1
125897,1
125898,1
125899,1
125900,1
125901,1
125902,1
125903,1
125904,1
125905,1
125906,1
125907,1
125908,1
125909,1
125910,1
125911,1
125912,1
125913,1
125914,1
125915,1
125916,1
125917,1
125918,1
125919,1
125920,1
125921,1
125922,1
125923,1
125924,1
125925,1
125926,1
125927,1
125928,1
125929,1
125930,1
125931,1
125932,1
125933,1
125934,1
125935,1
125936,1
125937,1
125938,1
125939,1
125940,1
125941,1
125942,1
125943,1
125944,1
125945,1
125946,1
125947,1
125948,1
125949,1
125950,1
125951,1
125952,1
125953,1
125954,1
125955,1
125956,1
125957,1
125958,1
125959,1
125960,1
125961,1
125962,1
125963,1
125964,1
125965,1
125966,1
125967,1
125968,1
125969,1
125970,1
125971,1
125972,1
125973,1
125974,1
125975,1
125976,1
125977,1
125978,1
125979,1
125980,1
125981,1
125982,1
125983,1
125984,1
125985,1
125986,1
125987,1
125988,1
125989,1
125990,1
125991,1
125992,1
125993,1
125994,1
125995,1
125996,1
125997,1
125998,1
125999,1
126000,1
126001,1
126002,1
126003,1
126004,1
126005,1
126006,1
126007,1
126008,1
126009,1
126010,1
126011,1
126012,1
126013,1
126014,1
126015,1
126016,1
126017,1
126018,1
126019,1
126020,1
126021,1
126022,1
126023,1
126024,1
126025,1
126026,1
126027,1
126028,1
126029,1
126030,1
126031,1
126032,1
126033,1
126034,1
126035,1
126036,1
126037,1
126038,1
126039,1
126040,1
126041,1
126042,1
126043,1
126044,1
126045,1
126046,1
126047,1
126048,1
126049,1
126050,1
126051,1
126052,1
126053,1
126054,1
126055,1
126056,1
126057,1
126058,1
126059,1
126060,1
126061,1
126062,1
126063,1
126064,1
126065,1
126066,1
126067,1
126068,1
126069,1
126070,1
126071,1
126072,1
126073,1
126074,1
126075,1
126076,1
126077,1
126078,1
126079,1
126080,1
126081,1
126082,1
126083,1
126084,1
126085,1
126086,1
126087,1
126088,1
126089,1
126090,1
126091,1
126092,1
126093,1
126094,1
126095,1
126096,1
126097,1
126098,1
126099,1
126100,1
126101,1
126102,1
126103,1
126104,1
126105,1
126106,1
126107,1
126108,1
126109,1
126110,1
126111,1
126112,1
126113,1
126114,1
126115,1
126116,1
126117,1
126118,1
126119,1
126120,1
126121,1
126122,1
126123,1
126124,1
126125,1
126126,1
126127,1
126128,1
126129,1
126130,1
126131,1
126132,1
126133,1
126134,1
126135,1
126136,1
126137,1
126138,1
126139,1
126140,1
126141,1
126142,1
126143,1
126144,1
126145,1
126146,1
126147,1
126148,1
126149,1
126150,1
126151,1
126152,1
126153,1
126154,1
126155,1
126156,1
126157,1
126158,1
126159,1
126160,1
126161,1
126162,1
126163,1
126164,1
126165,1
126166,1
126167,1
126168,1
126169,1
126170,1
126171,1
126172,1
126173,1
126174,1
126175,1
126176,1
126177,1
126178,1
126179,1
126180,1
126181,1
126182,1
126183,1
126184,1
126185,1
126186,1
126187,1
126188,1
126189,1
126190,1
126191,1
126192,1
126193,1
126194,1
126195,1
126196,1
126197,1
126198,1
126199,1
126200,1
126201,1
126202,1
126203,1
126204,1
126205,1
126206,1
126207,1
126208,1
126209,1
126210,1
126211,1
126212,1
126213,1
126214,1
126215,1
126216,1
126217,1
126218,1
126219,1
126220,1
126221,1
126222,1
126223,1
126224,1
126225,1
126226,1
126227,1
126228,1
126229,1
126230,1
126231,1
126232,1
126233,1
126234,1
126235,1
126236,1
126237,1
126238,1
126239,1
126240,1
126241,1
126242,1
126243,1
126244,1
126245,1
126246,1
126247,1
126248,1
126249,1
126250,1
126251,1
126252,1
126253,1
126254,1
126255,1
126256,1
126257,1
126258,1
126259,1
126260,1
126261,1
126262,1
126263,1
126264,1
126265,1
126266,1
126267,1
126268,1
126269,1
126270,1
126271,1
126272,1
126273,1
126274,1
126275,1
126276,1
126277,1
126278,1
126279,1
126280,1
126281,1
126282,1
126283,1
126284,1
126285,1
126286,1
126287,1
126288,1
126289,1
126290,1
126291,1
126292,1
126293,1
126294,1
126295,1
126296,1
126297,1
126298,1
126299,1
126300,1
126301,1
126302,1
126303,1
126304,1
126305,1
126306,1
126307,1
126308,1
126309,1
126310,1
126311,1
126312,1
126313,1
126314,1
126315,1
126316,1
126317,1
126318,1
126319,1
126320,1
126321,1
126322,1
126323,1
126324,1
126325,1
126326,1
126327,1
126328,1
126329,1
126330,1
126331,1
126332,1
126333,1
126334,1
126335,1
126336,1
126337,1
126338,1
126339,1
126340,1
126341,1
126342,1
126343,1
126344,1
126345,1
126346,1
126347,1
126348,1
126349,1
126350,1
126351,1
126352,1
126353,1
126354,1
126355,1
126356,1
126357,1
126358,1
126359,1
126360,1
126361,1
126362,1
126363,1
126364,1
126365,1
126366,1
126367,1
126368,1
126369,1
126370,1
126371,1
126372,1
126373,1
126374,1
126375,1
126376,1
126377,1
126378,1
126379,1
126380,1
126381,1
126382,1
126383,1
126384,1
126385,1
126386,1
126387,1
126388,1
126389,1
126390,1
126391,1
126392,1
126393,1
126394,1
126395,1
126396,1
126397,1
126398,1
126399,1
126400,1
126401,1
126402,1
126403,1
126404,1
126405,1
126406,1
126407,1
126408,1
126409,1
126410,1
126411,1
126412,1
126413,1
126414,1
126415,1
126416,1
126417,1
126418,1
126419,1
126420,1
126421,1
126422,1
126423,1
126424,1
126425,1
126426,1
126427,1
126428,1
126429,1
126430,1
126431,1
126432,1
126433,1
126434,1
126435,1
126436,1
126437,1
126438,1
126439,1
126440,1
126441,1
126442,1
126443,1
126444,1
126445,1
126446,1
126447,1
126448,1
126449,1
126450,1
126451,1
126452,1
126453,1
126454,1
126455,1
126456,1
126457,1
126458,1
126459,1
126460,1
126461,1
126462,1
126463,1
126464,1
126465,1
126466,1
126467,1
126468,1
126469,1
126470,1
126471,1
126472,1
126473,1
126474,1
126475,1
126476,1
126477,1
126478,1
126479,1
126480,1
126481,1
126482,1
126483,1
126484,1
126485,1
126486,1
126487,1
126488,1
126489,1
126490,1
126491,1
126492,1
126493,1
126494,1
126495,1
126496,1
126497,1
126498,1
126499,1
126500,1
126501,1
126502,1
126503,1
126504,1
126505,1
126506,1
126507,1
126508,1
126509,1
126510,1
126511,1
126512,1
126513,1
126514,1
126515,1
126516,1
126517,1
126518,1
126519,1
126520,1
126521,1
126522,1
126523,1
126524,1
126525,1
126526,1
126527,1
126528,1
126529,1
126530,1
126531,1
126532,1
126533,1
126534,1
126535,1
126536,1
126537,1
126538,1
126539,1
126540,1
126541,1
126542,1
126543,1
126544,1
126545,1
126546,1
126547,1
126548,1
126549,1
126550,1
126551,1
126552,1
126553,1
126554,1
126555,1
126556,1
126557,1
126558,1
126559,1
126560,1
126561,1
126562,1
126563,1
126564,1
126565,1
126566,1
126567,1
126568,1
126569,1
126570,1
126571,1
126572,1
126573,1
126574,1
126575,1
126576,1
126577,1
126578,1
126579,1
126580,1
126581,1
126582,1
126583,1
126584,1
126585,1
126586,1
126587,1
126588,1
126589,1
126590,1
126591,1
126592,1
126593,1
126594,1
126595,1
126596,1
126597,1
126598,1
126599,1
126600,1
126601,1
126602,1
126603,1
126604,1
126605,1
126606,1
126607,1
126608,1
126702,1
126703,1
126704,1
126705,1
126706,1
126707,1
126708,1
126709,1
126710,1
126711,1
126712,1
126713,1
126714,1
126715,1
126716,1
126717,1
126718,1
126719,1
126720,1
126721,1
126722,1
127627,1
127632,1
127633,1
127634,1
127638,1
127644,1
128343,1
128355,1
128356,1
128357,1
128370,1
128371,1
128372,1
128373,1
128374,1
128384,1
128385,1
128386,1
128387,1
128388,1
128389,1
128390,1
128399,1
128400,1
128401,1
128402,1
128404,1
128405,1
128406,1
128407,1
128414,1
128415,1
128416,1
128417,1
128418,1
128419,1
128420,1
128421,1
128422,1
128423,1
128424,1
128425,1
128430,1
128431,1
128432,1
128433,1
128434,1
128435,1
128436,1
128437,1
128438,1
128439,1
128440,1
128441,1
128442,1
128448,1
128449,1
128450,1
128451,1
128452,1
128453,1
128454,1
128455,1
128456,1
128457,1
128458,1
128459,1
128460,1
128464,1
128465,1
128466,1
128467,1
128468,1
128469,1
128470,1
128471,1
128472,1
128473,1
128474,1
128475,1
128476,1
128477,1
128482,1
128483,1
128484,1
128485,1
128486,1
128487,1
128488,1
128489,1
128490,1
128491,1
128492,1
128493,1
128494,1
128495,1
128499,1
128500,1
128501,1
128502,1
128503,1
128504,1
128505,1
128506,1
128507,1
128508,1
128509,1
128510,1
128511,1
128512,1
128514,1
128515,1
128516,1
128517,1
128518,1
128519,1
128520,1
128521,1
128522,1
128523,1
128524,1
128525,1
128526,1
128527,1
128528,1
128529,1
128530,1
128531,1
128532,1
128534,1
128535,1
128536,1
128537,1
128538,1
128539,1
128540,1
128541,1
128542,1
128543,1
128544,1
128546,1
128547,1
128548,1
128549,1
128550,1
128551,1
128552,1
128553,1
128554,1
128555,1
128556,1
128557,1
128558,1
128559,1
128560,1
128563,1
128564,1
128565,1
128566,1
128567,1
128568,1
128569,1
128570,1
128571,1
128572,1
128573,1
128574,1
128575,1
128576,1
128580,1
128581,1
128582,1
128583,1
128584,1
128585,1
128586,1
128587,1
128588,1
128589,1
128590,1
128591,1
128592,1
128593,1
128596,1
128597,1
128598,1
128599,1
128600,1
128601,1
128602,1
128603,1
128604,1
128605,1
128606,1
128607,1
128608,1
128609,1
128610,1
128611,1
128614,1
128616,1
128617,1
128618,1
128619,1
128620,1
128621,1
128622,1
128623,1
128624,1
128625,1
128626,1
128627,1
128634,1
128635,1
128636,1
128637,1
128638,1
128639,1
128640,1
128641,1
128642,1
128643,1
128646,1
128647,1
128648,1
128649,1
128650,1
128651,1
128652,1
128653,1
128654,1
128655,1
128660,1
128661,1
128662,1
128663,1
128664,1
128665,1
128666,1
128671,1
128672,1
128674,1
128675,1
128680,1
128681,1
128682,1
128683,1
128684,1
128687,1
128689,1
128690,1
128692,1
128699,1
128700,1
128701,1
128703,1
128704,1
128705,1
128707,1
128712,1
128713,1
128714,1
128715,1
128716,1
128717,1
128718,1
128720,1
128721,1
128723,1
128724,1
128725,1
128727,1
128728,1
128729,1
128730,1
128731,1
128732,1
128733,1
128735,1
128736,1
128737,1
128738,1
128743,1
128744,1
128745,1
128746,1
128749,1
128751,1
128755,1
128758,1
128760,1
128761,1
128762,1
128763,1
128767,1
128768,1
128769,1
128770,1
128771,1
128772,1
128773,1
128778,1
128779,1
128780,1
128781,1
128782,1
128783,1
128785,1
128786,1
128787,1
128788,1
128789,1
128790,1
128792,1
128794,1
128799,1
128800,1
128801,1
128802,1
128805,1
128807,1
128808,1
128809,1
128810,1
128811,1
128812,1
128813,1
128814,1
128816,1
128817,1
128818,1
128819,1
128820,1
128821,1
128822,1
128823,1
128824,1
128825,1
128826,1
128833,1
128834,1
128835,1
128836,1
128837,1
128838,1
128840,1
128841,1
128847,1
128848,1
128849,1
128850,1
128852,1
128854,1
128855,1
128857,1
128858,1
128863,1
128865,1
128866,1
128867,1
128868,1
128869,1
128870,1
128871,1
128872,1
128873,1
128874,1
128875,1
128876,1
128877,1
128878,1
128879,1
128880,1
128881,1
128882,1
128883,1
128884,1
128885,1
128886,1
128887,1
128888,1
128889,1
128890,1
128891,1
128892,1
128893,1
128894,1
128895,1
128896,1
128898,1
128899,1
128900,1
128901,1
128903,1
128904,1
