cpa_id,cluster
353610,1
353611,1
353612,1
353613,1
353614,1
353615,1
353616,1
353619,1
353620,1
353621,1
353966,1
353967,1
353968,1
353969,1
353970,1
353971,1
353972,1
353973,1
353974,1
353975,1
353976,1
353977,1
353978,1
353979,1
353980,1
353981,1
353982,1
353983,1
353984,1
353985,1
353986,1
353987,1
353988,1
353993,1
353994,1
353995,1
353996,1
353997,1
353998,1
353999,1
354000,1
354965,1
355008,1
355009,1
355010,1
355011,1
355012,1
355013,1
355050,1
355051,1
355052,1
355053,1
355054,1
355055,1
355056,1
355057,1
355058,1
355059,1
355060,1
355061,1
355063,1
355064,1
355065,1
355066,1
355070,1
355071,1
355072,1
355073,1
355078,1
355079,1
355080,1
355084,1
355085,1
355086,1
355087,1
355088,1
355094,1
355095,1
355096,1
355097,1
355098,1
355099,1
355107,1
355108,1
355109,1
355118,1
355120,1
355268,1
355272,1
355273,1
355274,1
355275,1
355276,1
355277,1
355278,1
355279,1
355280,1
355281,1
355282,1
355283,1
355284,1
355285,1
355286,1
355287,1
355288,1
355289,1
355290,1
355291,1
355292,1
355293,1
355294,1
355295,1
355296,1
355297,1
355298,1
355299,1
355300,1
355301,1
355302,1
355303,1
355304,1
355305,1
355306,1
355307,1
355308,1
355309,1
355310,1
355311,1
355312,1
355313,1
355314,1
355315,1
355316,1
355317,1
355318,1
355319,1
355320,1
355321,1
355322,1
355323,1
355324,1
355325,1
355326,1
355327,1
355328,1
355329,1
355330,1
355331,1
355332,1
355333,1
355334,1
355335,1
355336,1
355337,1
355338,1
355339,1
355340,1
355341,1
355342,1
355343,1
355344,1
355345,1
355346,1
355347,1
355348,1
355349,1
355350,1
355351,1
355352,1
355353,1
355354,1
355356,1
355357,1
355358,1
355359,1
355360,1
355361,1
355362,1
355366,1
355367,1
355408,1
355423,1
355439,1
355440,1
355451,1
355462,1
355463,1
355464,1
355474,1
355475,1
355476,1
355485,1
355486,1
355487,1
355488,1
355494,1
355495,1
355503,1
355504,1
355505,1
355768,1
355769,1
356199,1
356200,1
356201,1
356209,1
356220,1
356221,1
356222,1
356223,1
356224,1
356239,1
356240,1
356241,1
356242,1
356243,1
356244,1
356259,1
356260,1
356261,1
356262,1
356263,1
356264,1
356265,1
356281,1
356282,1
356283,1
356284,1
356285,1
356286,1
356287,1
356303,1
356304,1
356305,1
356306,1
356307,1
356308,1
356309,1
356325,1
356326,1
356327,1
356328,1
356329,1
356330,1
356331,1
356349,1
356350,1
356351,1
356352,1
356353,1
356373,1
356468,1
356575,1
356576,1
356582,1
356583,1
356584,1
356585,1
356586,1
356724,1
356725,1
356726,1
356727,1
356728,1
356729,1
356730,1
356731,1
356732,1
356733,1
356734,1
356735,1
356736,1
356737,1
356738,1
356739,1
356742,1
356743,1
356744,1
356745,1
356749,1
356750,1
356751,1
356752,1
356753,1
356754,1
356755,1
356758,1
356759,1
356760,1
356761,1
356762,1
356763,1
356764,1
356765,1
356766,1
356767,1
356768,1
356769,1
356770,1
356771,1
356772,1
356775,1
356776,1
356777,1
356778,1
356782,1
357539,1
357540,1
357541,1
357542,1
357543,1
357544,1
357545,1
357546,1
357547,1
357548,1
357549,1
357550,1
357551,1
357552,1
357553,1
357554,1
357555,1
357556,1
357557,1
357558,1
357559,1
357560,1
357561,1
357562,1
357563,1
357564,1
357565,1
357566,1
357567,1
357576,1
357577,1
357579,1
357580,1
357581,1
357583,1
357584,1
357585,1
357586,1
357587,1
357589,1
357590,1
357602,1
357603,1
357608,1
357609,1
357614,1
357615,1
357616,1
357617,1
357618,1
357619,1
357620,1
357621,1
357622,1
357623,1
357624,1
357625,1
357626,1
357627,1
357628,1
357629,1
357630,1
357631,1
357632,1
357633,1
357634,1
357635,1
357636,1
357637,1
357638,1
357639,1
357640,1
357641,1
357647,1
357648,1
358401,1
358420,1
358636,1
358642,1
358643,1
358754,1
358780,1
358781,1
358789,1
358790,1
358791,1
358800,1
358801,1
358849,1
358850,1
359387,1
359388,1
359389,1
359390,1
359391,1
359392,1
359393,1
359394,1
359395,1
359396,1
359397,1
359398,1
359399,1
359400,1
359401,1
359402,1
359403,1
359404,1
359405,1
359406,1
359407,1
359408,1
359409,1
359410,1
359411,1
359412,1
359413,1
359414,1
359415,1
359416,1
359417,1
359418,1
359419,1
359420,1
359421,1
359422,1
359423,1
359424,1
359425,1
359426,1
359427,1
359428,1
359429,1
359430,1
359431,1
359432,1
359433,1
359434,1
359435,1
359436,1
359437,1
359438,1
359439,1
359440,1
359441,1
359442,1
359443,1
359444,1
359445,1
359446,1
359447,1
359448,1
359449,1
359450,1
359451,1
359452,1
359453,1
359454,1
359455,1
359456,1
359457,1
359458,1
359459,1
359460,1
359461,1
359462,1
359463,1
359464,1
359465,1
359466,1
359467,1
359468,1
359469,1
359470,1
359471,1
359472,1
359473,1
359474,1
359475,1
359476,1
359477,1
359478,1
359479,1
359480,1
359481,1
359482,1
359483,1
359484,1
359485,1
359486,1
359487,1
359488,1
359489,1
359490,1
359491,1
359492,1
359493,1
359494,1
359495,1
359496,1
359497,1
359498,1
359499,1
359500,1
359501,1
359502,1
359503,1
359504,1
359505,1
359506,1
359507,1
359508,1
359509,1
359510,1
359511,1
359512,1
359513,1
359514,1
359515,1
359516,1
359517,1
359518,1
359519,1
359520,1
359521,1
359522,1
359523,1
359524,1
359525,1
359526,1
359527,1
359528,1
359529,1
359530,1
359531,1
359532,1
359533,1
359534,1
359535,1
359536,1
359537,1
359538,1
359539,1
359540,1
359541,1
359542,1
359543,1
359544,1
359545,1
359546,1
359547,1
359548,1
359549,1
359550,1
359551,1
359552,1
359553,1
359554,1
359555,1
359556,1
359557,1
359558,1
359559,1
359560,1
359561,1
359562,1
359563,1
359564,1
359565,1
359566,1
359567,1
359568,1
359569,1
359570,1
359571,1
359572,1
359573,1
359574,1
359575,1
359576,1
359577,1
359578,1
359579,1
359580,1
359581,1
359582,1
359583,1
359584,1
359585,1
359586,1
359587,1
359588,1
359589,1
359590,1
359591,1
359592,1
359593,1
359594,1
359595,1
359596,1
359597,1
359598,1
359599,1
359600,1
359601,1
359602,1
359603,1
359604,1
359605,1
359606,1
359607,1
359608,1
359609,1
359610,1
359611,1
359612,1
359613,1
359614,1
359615,1
359616,1
359617,1
359618,1
359619,1
359620,1
359621,1
359622,1
359628,1
359629,1
359630,1
359631,1
359632,1
359633,1
359634,1
359635,1
359636,1
359637,1
359638,1
359639,1
359640,1
359641,1
359642,1
359643,1
359644,1
359645,1
359646,1
359647,1
359648,1
359649,1
359650,1
359651,1
359652,1
359653,1
359654,1
359655,1
359656,1
359657,1
359658,1
359659,1
359660,1
359661,1
359662,1
359663,1
359664,1
359665,1
359666,1
359667,1
359668,1
359669,1
359670,1
359671,1
359672,1
359673,1
359674,1
359675,1
359676,1
359677,1
359868,1
359869,1
359882,1
359883,1
359884,1
359886,1
359887,1
359888,1
359889,1
359890,1
359891,1
359892,1
359893,1
359894,1
359895,1
359896,1
359897,1
359898,1
359899,1
359900,1
359901,1
359902,1
359903,1
359904,1
359905,1
359906,1
359907,1
359908,1
359910,1
359911,1
359912,1
359913,1
359914,1
359915,1
359916,1
359917,1
359918,1
359919,1
359920,1
359921,1
359922,1
359923,1
359924,1
359925,1
359926,1
359927,1
359928,1
359929,1
359930,1
359931,1
359932,1
359933,1
359934,1
359935,1
359936,1
359937,1
359938,1
359940,1
359941,1
359942,1
359943,1
359944,1
359945,1
359946,1
359947,1
359948,1
359949,1
359950,1
359951,1
359952,1
359953,1
359954,1
359955,1
359956,1
359957,1
359958,1
359959,1
359960,1
359961,1
359962,1
359963,1
359964,1
359965,1
359966,1
359967,1
359969,1
359970,1
359971,1
359972,1
359973,1
359974,1
359975,1
359976,1
359977,1
359978,1
359979,1
359980,1
359981,1
359982,1
359983,1
359984,1
359985,1
359986,1
359987,1
359988,1
359989,1
359990,1
359991,1
359992,1
359993,1
359994,1
359995,1
359996,1
359997,1
359999,1
360000,1
360001,1
360002,1
360003,1
360004,1
360005,1
360006,1
360007,1
360008,1
360009,1
360010,1
360011,1
360012,1
360013,1
360014,1
360015,1
360016,1
360017,1
360018,1
360019,1
360020,1
360021,1
360022,1
360023,1
360024,1
360025,1
360027,1
360028,1
360029,1
360030,1
360031,1
360032,1
360033,1
360034,1
360035,1
360036,1
360037,1
360038,1
360039,1
360040,1
360041,1
360042,1
360043,1
360044,1
360045,1
360046,1
360047,1
360048,1
360049,1
360050,1
360051,1
360052,1
360053,1
360054,1
360055,1
360056,1
360057,1
360058,1
360059,1
360060,1
360061,1
360062,1
360063,1
360064,1
360065,1
360066,1
360067,1
360068,1
360069,1
360070,1
360071,1
360072,1
360073,1
360074,1
360075,1
360076,1
360077,1
360078,1
360079,1
360080,1
360081,1
360082,1
360083,1
360084,1
360085,1
360086,1
360087,1
360088,1
360089,1
360090,1
360091,1
360092,1
360093,1
360094,1
360095,1
360096,1
360097,1
360098,1
360099,1
360100,1
360101,1
360102,1
360103,1
360104,1
360105,1
360106,1
360107,1
360108,1
360109,1
360110,1
360111,1
360112,1
360113,1
360114,1
360115,1
360116,1
360117,1
360118,1
360119,1
360120,1
360121,1
360122,1
360123,1
360129,1
360130,1
360131,1
360132,1
360133,1
360134,1
360135,1
360136,1
360137,1
360138,1
360139,1
360140,1
360141,1
360142,1
360143,1
360144,1
360145,1
360146,1
360147,1
360148,1
360149,1
360150,1
360151,1
360152,1
360153,1
360154,1
360155,1
360156,1
360157,1
360158,1
360159,1
360160,1
360161,1
360162,1
360163,1
360164,1
360165,1
360166,1
360167,1
360168,1
360169,1
360170,1
360171,1
360172,1
360173,1
360174,1
360175,1
360176,1
360177,1
360178,1
360179,1
360180,1
360181,1
360182,1
360183,1
360184,1
360185,1
360186,1
360187,1
360188,1
360189,1
360190,1
360191,1
360192,1
360193,1
360194,1
360195,1
360232,1
360235,1
360236,1
360237,1
360238,1
360239,1
360399,1
360401,1
360402,1
360403,1
360404,1
360406,1
360408,1
360415,1
360416,1
360417,1
360799,1
360800,1
360801,1
360802,1
360803,1
360804,1
360805,1
360806,1
360807,1
360808,1
360809,1
360810,1
360811,1
360812,1
360813,1
360814,1
360815,1
360816,1
360817,1
360818,1
360819,1
360937,1
360938,1
360939,1
361024,1
361025,1
361026,1
361027,1
361028,1
361029,1
361030,1
361031,1
361032,1
361033,1
361123,1
361124,1
361130,1
361158,1
361159,1
361192,1
361255,1
361256,1
361265,1
361266,1
361275,1
361276,1
361277,1
361278,1
361279,1
361280,1
361281,1
361282,1
361283,1
361284,1
361285,1
361286,1
361287,1
361288,1
361289,1
361290,1
361291,1
361292,1
361293,1
361294,1
361295,1
361296,1
361297,1
361298,1
361299,1
361300,1
361301,1
361302,1
361303,1
361304,1
361305,1
361306,1
361307,1
361308,1
361309,1
361310,1
361311,1
361312,1
361313,1
361314,1
361315,1
361316,1
361317,1
361318,1
361319,1
361320,1
361321,1
361322,1
361323,1
361324,1
361325,1
361326,1
361327,1
361328,1
361329,1
361330,1
361331,1
361332,1
361333,1
361334,1
361335,1
361336,1
361337,1
361338,1
361339,1
361340,1
361341,1
361342,1
361343,1
361344,1
361345,1
361346,1
361347,1
361348,1
361349,1
361350,1
361351,1
361352,1
361353,1
361354,1
361355,1
361356,1
361357,1
361358,1
361359,1
361360,1
361361,1
361362,1
361363,1
361364,1
361365,1
361366,1
361367,1
361368,1
361369,1
361370,1
361371,1
361372,1
361373,1
361374,1
361375,1
361376,1
361377,1
361378,1
361379,1
361380,1
361381,1
361382,1
361383,1
361384,1
361385,1
361386,1
361387,1
361388,1
361389,1
361390,1
361391,1
361392,1
361393,1
361394,1
361395,1
361396,1
361397,1
361398,1
361399,1
361400,1
361401,1
361402,1
361403,1
361404,1
361405,1
361406,1
361407,1
361408,1
361409,1
361410,1
361411,1
361412,1
361413,1
361414,1
361415,1
361416,1
361417,1
361418,1
361419,1
361420,1
361421,1
361422,1
361423,1
361424,1
361425,1
361426,1
361427,1
361428,1
361429,1
361430,1
361431,1
361432,1
361433,1
361434,1
361435,1
361436,1
361437,1
361438,1
361439,1
361440,1
361441,1
361442,1
361443,1
361444,1
361445,1
361446,1
361447,1
361448,1
361449,1
361450,1
361451,1
361452,1
361453,1
361454,1
361455,1
361456,1
361457,1
361458,1
361459,1
361460,1
361461,1
361462,1
361463,1
361464,1
361467,1
361468,1
361469,1
361470,1
361471,1
361472,1
361473,1
361474,1
361475,1
361476,1
361477,1
361478,1
361479,1
361481,1
361484,1
361485,1
361486,1
361487,1
361488,1
361489,1
361490,1
361491,1
361492,1
361493,1
361494,1
361495,1
361496,1
361497,1
361498,1
361501,1
361502,1
361503,1
361504,1
361505,1
361506,1
361507,1
361508,1
361509,1
361510,1
361511,1
361512,1
361513,1
361514,1
361520,1
361523,1
361524,1
361525,1
361526,1
361527,1
361528,1
361529,1
361530,1
361531,1
361532,1
361533,1
361541,1
361542,1
361543,1
361544,1
361545,1
361546,1
361553,1
361554,1
361555,1
361556,1
361557,1
361558,1
361559,1
361560,1
361561,1
361562,1
361563,1
361564,1
361569,1
361570,1
361571,1
361572,1
361573,1
361574,1
361575,1
361576,1
361577,1
361578,1
361579,1
361582,1
361583,1
361584,1
361585,1
361586,1
361587,1
361588,1
361589,1
361590,1
361591,1
361592,1
361593,1
361597,1
361598,1
361599,1
361600,1
361601,1
361602,1
361603,1
361604,1
361605,1
361606,1
361611,1
361612,1
361613,1
361615,1
361616,1
361617,1
361619,1
361621,1
361625,1
361629,1
361641,1
361642,1
361643,1
361646,1
361647,1
361648,1
361649,1
361650,1
361651,1
361652,1
361653,1
361654,1
362003,1
362004,1
362045,1
362046,1
362047,1
362048,1
362049,1
362050,1
362051,1
362052,1
362054,1
362055,1
362056,1
362057,1
362058,1
362059,1
362060,1
362061,1
362062,1
362063,1
362064,1
362068,1
362069,1
362070,1
362071,1
362072,1
362073,1
362074,1
362075,1
362076,1
362077,1
362078,1
362085,1
362086,1
362087,1
362088,1
362089,1
362090,1
362091,1
362092,1
362093,1
362094,1
362098,1
362099,1
362100,1
362101,1
362102,1
362103,1
362104,1
362105,1
362106,1
362107,1
362110,1
362111,1
362112,1
362113,1
362114,1
362115,1
362116,1
362117,1
362118,1
362119,1
362120,1
362121,1
362122,1
362127,1
362128,1
362129,1
362130,1
362131,1
362132,1
362133,1
362134,1
362135,1
362136,1
362137,1
362139,1
362140,1
362141,1
362142,1
362143,1
362144,1
362145,1
362146,1
362147,1
362148,1
362149,1
362150,1
362153,1
362154,1
362155,1
362156,1
362157,1
362158,1
362159,1
362160,1
362161,1
362162,1
362163,1
362164,1
362165,1
362166,1
362167,1
362168,1
362169,1
362170,1
362171,1
362172,1
362173,1
362174,1
362175,1
362176,1
362177,1
362178,1
362179,1
362180,1
362181,1
362182,1
362183,1
362184,1
362185,1
362186,1
362187,1
362188,1
362189,1
362190,1
362191,1
362192,1
362193,1
362194,1
362195,1
362196,1
362197,1
362198,1
362199,1
362200,1
362201,1
362202,1
362203,1
362204,1
362205,1
362206,1
362207,1
362208,1
362209,1
362210,1
362211,1
362212,1
362213,1
362214,1
362215,1
362216,1
362217,1
362218,1
362219,1
362220,1
362221,1
362222,1
362223,1
362224,1
362225,1
362226,1
362227,1
362228,1
362229,1
362230,1
362236,1
362237,1
362247,1
362248,1
362265,1
362266,1
362267,1
362268,1
362269,1
362270,1
362271,1
100474,2
100475,2
100489,2
100491,2
100492,2
100493,2
100512,2
100527,2
100548,2
100569,2
159735,2
159736,2
159737,2
165997,2
166089,2
166090,2
166094,2
166352,2
166353,2
167265,2
167834,2
167837,2
167838,2
167842,2
167844,2
167846,2
167847,2
167848,2
167849,2
167850,2
167851,2
167852,2
167853,2
167854,2
167855,2
167856,2
167857,2
167858,2
167859,2
167860,2
167861,2
167862,2
167863,2
167864,2
167865,2
167866,2
167867,2
167868,2
167870,2
167871,2
167872,2
167873,2
167874,2
167875,2
167876,2
167877,2
167878,2
167879,2
167880,2
167881,2
167882,2
167883,2
167884,2
167885,2
167886,2
167887,2
167888,2
167889,2
167890,2
167891,2
167892,2
167893,2
167894,2
167895,2
167896,2
167897,2
167898,2
167899,2
167900,2
167901,2
167902,2
167903,2
167904,2
167905,2
167906,2
167907,2
167908,2
167909,2
167910,2
167911,2
167912,2
167913,2
167914,2
167915,2
167916,2
167917,2
167918,2
167919,2
167920,2
167921,2
167922,2
167923,2
167924,2
167925,2
167926,2
167927,2
167928,2
167929,2
167930,2
167931,2
167932,2
167933,2
167934,2
167935,2
167936,2
167937,2
167938,2
167939,2
167940,2
167941,2
167942,2
167943,2
167944,2
167945,2
167946,2
167947,2
167948,2
167949,2
167950,2
167951,2
167952,2
167953,2
167954,2
167955,2
167956,2
167957,2
167958,2
167959,2
167960,2
167961,2
167962,2
167963,2
167964,2
167965,2
167966,2
167967,2
167968,2
167969,2
167970,2
167971,2
167972,2
167973,2
167974,2
167975,2
167976,2
167977,2
167978,2
168183,2
168185,2
168187,2
168188,2
168585,2
168588,2
168589,2
168590,2
168591,2
168592,2
168593,2
168594,2
168595,2
168596,2
168597,2
168719,2
168720,2
168721,2
168722,2
168723,2
168724,2
168725,2
168726,2
168727,2
168728,2
168729,2
171803,2
171804,2
171805,2
171806,2
171807,2
172222,2
172223,2
172224,2
172225,2
172257,2
172258,2
172274,2
172275,2
172276,2
172288,2
172291,2
172292,2
172293,2
172294,2
172295,2
172309,2
172311,2
172312,2
172313,2
172314,2
172315,2
172316,2
172333,2
172334,2
172335,2
172336,2
172337,2
172338,2
172359,2
172360,2
172361,2
172362,2
172363,2
172364,2
172365,2
172366,2
172367,2
172384,2
172385,2
172386,2
172387,2
172388,2
172389,2
172390,2
172391,2
172392,2
172413,2
172414,2
172415,2
172416,2
172417,2
172418,2
172419,2
172420,2
172421,2
172443,2
172444,2
172445,2
172446,2
172447,2
172448,2
172449,2
172450,2
172451,2
172469,2
172470,2
172471,2
172472,2
172473,2
172474,2
172475,2
172476,2
172477,2
172494,2
172495,2
172496,2
172497,2
172498,2
172499,2
172500,2
172501,2
172502,2
172503,2
172518,2
172519,2
172520,2
172521,2
172522,2
172523,2
172524,2
172525,2
172526,2
172527,2
172541,2
172542,2
172543,2
172544,2
172545,2
172546,2
172547,2
172548,2
172549,2
172550,2
172564,2
172565,2
172566,2
172567,2
172568,2
172569,2
172570,2
172571,2
172572,2
172586,2
172587,2
172588,2
172589,2
172590,2
172591,2
172592,2
172593,2
172606,2
172607,2
172608,2
172609,2
172610,2
172611,2
172612,2
172613,2
172626,2
172627,2
172628,2
172629,2
172630,2
172631,2
172632,2
172633,2
172634,2
172635,2
172648,2
172649,2
172650,2
172651,2
172652,2
172653,2
172654,2
172655,2
172656,2
172657,2
172658,2
172668,2
172669,2
172670,2
172671,2
172672,2
172673,2
172674,2
172675,2
172676,2
172684,2
172685,2
172686,2
172687,2
172696,2
172697,2
172749,2
172750,2
172751,2
172752,2
172753,2
172754,2
172755,2
172756,2
172757,2
172758,2
172759,2
172760,2
172761,2
172763,2
172785,2
172786,2
172787,2
172788,2
172789,2
172824,2
172825,2
172826,2
172827,2
172828,2
172829,2
172830,2
172831,2
172832,2
172833,2
172839,2
173114,2
173115,2
173116,2
173117,2
173118,2
173125,2
173137,2
173138,2
173139,2
173140,2
173388,2
173389,2
173393,2
173394,2
173398,2
173399,2
173400,2
173402,2
173403,2
173404,2
173405,2
173824,2
175136,2
175142,2
175143,2
175145,2
246573,2
246600,2
246611,2
246616,2
246620,2
246623,2
246624,2
246626,2
246627,2
246631,2
246633,2
246635,2
246636,2
246637,2
246638,2
246640,2
246641,2
246643,2
246644,2
246649,2
246650,2
246652,2
246653,2
246654,2
246655,2
246656,2
246657,2
246658,2
246659,2
246660,2
246666,2
246667,2
246669,2
246671,2
246677,2
246678,2
246680,2
246682,2
246690,2
246691,2
246697,2
246698,2
246700,2
246702,2
246705,2
246710,2
246729,2
246738,2
246753,2
246767,2
246768,2
246772,2
317470,2
317471,2
317472,2
317473,2
317474,2
317475,2
317476,2
317477,2
317478,2
318354,2
318355,2
318994,2
318999,2
319000,2
319001,2
319002,2
319004,2
319006,2
319266,2
319267,2
319268,2
319269,2
319270,2
319271,2
319324,2
319327,2
319328,2
319329,2
319331,2
319332,2
319333,2
319334,2
319335,2
319336,2
319337,2
319338,2
319339,2
319343,2
319344,2
319345,2
319346,2
319347,2
319348,2
319352,2
319353,2
319354,2
319355,2
319356,2
319357,2
319358,2
319359,2
319364,2
319365,2
319366,2
319367,2
319368,2
319369,2
319370,2
319371,2
319376,2
319377,2
319378,2
319379,2
319380,2
319381,2
319382,2
319383,2
319384,2
319389,2
319390,2
319391,2
319392,2
319393,2
319394,2
319395,2
319396,2
319397,2
319398,2
319399,2
319400,2
319407,2
319408,2
319409,2
319410,2
319411,2
319412,2
319413,2
319414,2
319415,2
319416,2
319417,2
319424,2
319425,2
319426,2
319427,2
319428,2
319429,2
319430,2
319431,2
319432,2
319433,2
319434,2
319435,2
319443,2
319444,2
319445,2
319446,2
319447,2
319448,2
319449,2
319450,2
319451,2
319452,2
319453,2
319454,2
319464,2
319465,2
319466,2
319467,2
319468,2
319469,2
319470,2
319471,2
319472,2
319473,2
319484,2
319485,2
319486,2
319487,2
319488,2
319499,2
319500,2
319501,2
319502,2
319503,2
319514,2
319515,2
319516,2
319517,2
319529,2
319530,2
319577,2
319578,2
319579,2
319580,2
319581,2
319582,2
319583,2
319584,2
319585,2
319586,2
319711,2
319755,2
319767,2
319768,2
319769,2
319770,2
319771,2
319781,2
319782,2
319783,2
319784,2
319785,2
319795,2
319796,2
319797,2
319798,2
319799,2
319800,2
319810,2
319811,2
319812,2
319813,2
319814,2
319815,2
319816,2
319817,2
319826,2
319827,2
319828,2
319829,2
319830,2
319831,2
319832,2
319842,2
319843,2
319844,2
319845,2
319846,2
319848,2
319858,2
319859,2
319860,2
319861,2
319862,2
319863,2
319864,2
319876,2
319877,2
319878,2
319879,2
319880,2
319881,2
319882,2
319883,2
319894,2
319895,2
319896,2
319897,2
319898,2
319899,2
319912,2
319913,2
319914,2
319915,2
319916,2
319917,2
319931,2
319932,2
319933,2
319950,2
319951,2
319952,2
319970,2
319971,2
319972,2
319973,2
319989,2
319990,2
319991,2
319992,2
320006,2
320007,2
320045,2
320046,2
320047,2
320052,2
320053,2
320059,2
320159,2
320160,2
320161,2
320162,2
320163,2
320164,2
320165,2
320166,2
320167,2
320168,2
320169,2
320171,2
320172,2
320173,2
320203,2
320204,2
320205,2
320206,2
320207,2
320209,2
320211,2
320212,2
320213,2
320214,2
320215,2
320216,2
320217,2
320218,2
320219,2
320220,2
320221,2
320222,2
320231,2
320232,2
320238,2
320239,2
320240,2
320241,2
320242,2
320243,2
320245,2
320246,2
320247,2
320248,2
320249,2
320250,2
320251,2
320252,2
320253,2
320254,2
320255,2
320256,2
320257,2
320258,2
320259,2
320260,2
320261,2
320262,2
320263,2
320264,2
320265,2
320266,2
320267,2
320268,2
320269,2
320270,2
320271,2
320272,2
320273,2
320274,2
320275,2
320276,2
320277,2
320278,2
320279,2
320280,2
320281,2
320282,2
320283,2
320284,2
320285,2
320286,2
320287,2
320288,2
320289,2
320290,2
320291,2
320292,2
320293,2
320294,2
320295,2
320296,2
320297,2
320298,2
320299,2
320300,2
320301,2
320302,2
320303,2
320304,2
320305,2
320306,2
320307,2
320308,2
320309,2
320310,2
320311,2
320312,2
320313,2
320314,2
320315,2
320316,2
320317,2
320318,2
320319,2
320320,2
320321,2
320322,2
320323,2
320324,2
320325,2
320326,2
320327,2
320328,2
320329,2
320330,2
320331,2
320332,2
320333,2
320337,2
320338,2
320339,2
320340,2
320341,2
320342,2
320343,2
320344,2
320345,2
320346,2
320351,2
320352,2
320353,2
320354,2
320355,2
320356,2
320357,2
320358,2
320359,2
320361,2
320364,2
320365,2
320366,2
320367,2
320368,2
320369,2
320370,2
320371,2
320380,2
320381,2
320382,2
320383,2
320384,2
320385,2
320395,2
320396,2
320465,2
320466,2
320467,2
320469,2
320470,2
320471,2
320480,2
320488,2
320494,2
320497,2
320498,2
320503,2
320504,2
320505,2
320506,2
320507,2
320508,2
320509,2
320510,2
320511,2
320512,2
320513,2
320514,2
320515,2
320516,2
320517,2
320518,2
320519,2
320520,2
320521,2
320522,2
320523,2
320524,2
320525,2
320526,2
320527,2
320528,2
320529,2
320530,2
320531,2
320532,2
320533,2
320534,2
320535,2
320536,2
320537,2
320538,2
320539,2
320540,2
320541,2
320542,2
320543,2
320544,2
320545,2
320546,2
320547,2
320548,2
320549,2
320550,2
320551,2
320552,2
320553,2
320554,2
320555,2
320556,2
320557,2
320558,2
320559,2
320560,2
320561,2
320562,2
320563,2
320564,2
320565,2
320566,2
320567,2
320568,2
320569,2
320570,2
320571,2
320572,2
320573,2
320574,2
320579,2
320595,2
320603,2
320604,2
320605,2
320606,2
320607,2
320608,2
320609,2
320610,2
320611,2
320612,2
320613,2
320614,2
320615,2
320703,2
320731,2
320732,2
320733,2
320734,2
320743,2
320744,2
320745,2
320746,2
320747,2
320748,2
320756,2
320758,2
320759,2
320760,2
320761,2
320762,2
320763,2
320764,2
320773,2
320774,2
320775,2
320776,2
320777,2
320778,2
320781,2
320789,2
320790,2
320791,2
320792,2
320793,2
320794,2
320795,2
320803,2
320804,2
320805,2
320806,2
320807,2
320810,2
320811,2
320812,2
320813,2
320814,2
320815,2
320823,2
320824,2
320825,2
320827,2
320828,2
320829,2
320830,2
320831,2
320832,2
320841,2
320842,2
320843,2
320844,2
320845,2
320846,2
320847,2
320848,2
320849,2
320850,2
320851,2
320857,2
320858,2
320859,2
320860,2
320861,2
320862,2
320863,2
320864,2
320865,2
320866,2
320870,2
320872,2
320873,2
320874,2
320875,2
320876,2
320880,2
320882,2
320883,2
320884,2
320885,2
320886,2
320887,2
320888,2
320889,2
320890,2
320891,2
320892,2
320893,2
320894,2
320895,2
320896,2
320897,2
320898,2
320899,2
320900,2
320901,2
320902,2
320903,2
320904,2
320905,2
320906,2
320907,2
320908,2
320909,2
320910,2
320911,2
320912,2
320913,2
320914,2
320915,2
320916,2
320917,2
320918,2
320919,2
320920,2
320921,2
320922,2
320923,2
320924,2
320925,2
320926,2
320927,2
320928,2
320929,2
320930,2
320931,2
320932,2
320933,2
320934,2
320935,2
320936,2
320945,2
320946,2
320947,2
320948,2
320949,2
320950,2
320951,2
320963,2
320964,2
320965,2
320966,2
320967,2
320979,2
320980,2
320981,2
320982,2
320983,2
320995,2
320996,2
320997,2
320998,2
321009,2
321020,2
321032,2
321033,2
321034,2
321076,2
321077,2
321078,2
321081,2
321082,2
321083,2
321085,2
321086,2
321087,2
321088,2
321089,2
321090,2
321091,2
321092,2
321093,2
321094,2
321095,2
321096,2
321097,2
321098,2
321099,2
321100,2
321102,2
321103,2
321104,2
321105,2
321107,2
321108,2
321109,2
321110,2
321111,2
321112,2
321113,2
321114,2
321115,2
321116,2
321117,2
321118,2
321119,2
321120,2
321121,2
321122,2
321123,2
321124,2
321125,2
321126,2
321127,2
321128,2
321129,2
321130,2
321131,2
321132,2
321133,2
321134,2
321135,2
321136,2
321137,2
321138,2
321139,2
321140,2
321141,2
321142,2
321143,2
321144,2
321145,2
321146,2
321147,2
321148,2
321149,2
321175,2
321176,2
321177,2
321178,2
321179,2
321180,2
321203,2
321204,2
321205,2
321206,2
321207,2
321210,2
321211,2
321212,2
321213,2
321214,2
321215,2
321220,2
321221,2
321222,2
321223,2
321224,2
321237,2
321238,2
321239,2
321240,2
321242,2
321243,2
321244,2
321245,2
321246,2
321247,2
321248,2
321249,2
321250,2
321251,2
321252,2
321253,2
321254,2
321255,2
321256,2
321257,2
321258,2
321259,2
321260,2
321261,2
321262,2
321263,2
321264,2
321265,2
321266,2
321267,2
321268,2
321269,2
321270,2
321271,2
321272,2
321273,2
321274,2
321275,2
321278,2
321288,2
321289,2
